Si,23.72072101,-99.07750871,271.0,57.0,0.0,29/04/2016 17:37:07,0.85,4150,discharging,259,unplugged
Si,23.72065367,-99.07753224,274.0,60.0,0.0,29/04/2016 17:38:31,0.85,4149,discharging,259,unplugged
Si,23.72074098,-99.07749571,268.0,49.0,0.0,29/04/2016 17:39:46,0.85,4149,discharging,259,unplugged
Si,23.72070481,-99.07749751,272.0,41.0,0.0,29/04/2016 17:41:10,0.85,4147,discharging,259,unplugged
Si,23.72080424,-99.07748605,264.0,49.0,0.0,29/04/2016 17:42:28,0.85,4149,discharging,259,unplugged
Si,23.72085876,-99.07749093,260.0,46.0,0.0,29/04/2016 17:43:40,0.85,4149,discharging,259,unplugged
Si,23.72081232,-99.07748671,263.0,73.0,0.0,29/04/2016 17:45:07,0.85,4149,discharging,259,unplugged
Si,23.7208185,-99.07748074,261.0,48.0,0.0,29/04/2016 17:46:18,0.85,4149,discharging,259,unplugged
Si,23.72071939,-99.07751105,270.0,53.0,0.0,29/04/2016 17:47:39,0.85,4150,discharging,259,unplugged
Si,23.72060782,-99.07754409,280.0,54.0,0.0,29/04/2016 17:49:06,0.85,4150,discharging,259,unplugged
Si,23.72050437,-99.07756484,288.0,47.0,0.0,29/04/2016 17:50:24,0.85,4148,discharging,259,unplugged
Si,23.7205058,-99.07756978,288.0,44.0,0.0,29/04/2016 17:51:37,0.85,4145,discharging,259,unplugged
Si,23.72046263,-99.07757442,292.0,48.0,0.0,29/04/2016 17:52:48,0.85,4145,discharging,259,unplugged
Si,23.72042648,-99.07758159,296.0,51.0,0.0,29/04/2016 17:54:14,0.85,4145,discharging,259,unplugged
Si,23.72038772,-99.07759083,300.0,46.0,0.0,29/04/2016 17:55:30,0.85,4146,discharging,258,unplugged
Si,23.72038664,-99.07759425,300.0,51.0,0.0,29/04/2016 17:57:09,0.85,4146,discharging,258,unplugged
Si,23.72039038,-99.07759049,300.0,35.0,0.0,29/04/2016 17:58:17,0.85,4146,discharging,258,unplugged
Si,23.72038497,-99.07759199,301.0,46.0,0.0,29/04/2016 17:59:41,0.85,4036,discharging,258,unplugged
Si,23.72044769,-99.07757761,294.0,29.0,0.0,29/04/2016 18:01:01,0.85,4105,discharging,264,unplugged
Si,23.72048708,-99.0775689,290.0,34.0,0.0,29/04/2016 18:02:12,0.85,4138,discharging,266,unplugged
Si,23.72050242,-99.07756576,289.0,18.0,0.0,29/04/2016 18:03:19,0.85,4138,discharging,266,unplugged
Si,23.72052091,-99.07756412,287.0,36.0,0.0,29/04/2016 18:04:28,0.85,4138,discharging,266,unplugged
Si,23.72051179,-99.07756864,289.0,46.0,0.0,29/04/2016 18:05:39,0.85,4138,discharging,266,unplugged
Si,23.72097182,-99.07776291,298.0,7.0,1.1901681423187256,29/04/2016 18:06:43,0.85,4136,discharging,279,unplugged
Si,23.72137564,-99.07737016,262.0,5.0,0.0,29/04/2016 18:07:47,0.85,4136,discharging,279,unplugged
Si,23.72040606,-99.07958044,303.0,7.0,10.190077781677246,29/04/2016 18:08:51,0.85,4136,discharging,279,unplugged
Si,23.71907059,-99.08694531,300.0,6.0,18.0402774810791,29/04/2016 18:09:55,0.85,4136,discharging,279,unplugged
Si,23.72193035,-99.09340216,300.0,8.0,17.690282821655273,29/04/2016 18:10:58,0.85,4136,discharging,279,unplugged
Si,23.73378379,-99.09206074,320.0,7.0,23.882278442382813,29/04/2016 18:12:02,0.85,4140,discharging,301,unplugged
Si,23.74675969,-99.09276476,291.0,9.0,21.34123992919922,29/04/2016 18:13:05,0.85,4140,discharging,301,unplugged
Si,23.75318866,-99.09652341,251.0,9.0,17.160045623779297,29/04/2016 18:14:08,0.85,4140,discharging,301,unplugged
Si,23.7598906,-99.1047178,253.0,9.0,15.920012474060059,29/04/2016 18:15:12,0.85,4140,discharging,301,unplugged
Si,23.76384644,-99.11240745,264.0,4.0,12.40999984741211,29/04/2016 18:16:16,0.85,4140,discharging,301,unplugged
Si,23.76461177,-99.11388481,271.0,9.0,7.65977144241333,29/04/2016 18:17:19,0.85,4140,discharging,301,unplugged
Si,23.75856034,-99.11819919,265.0,8.0,14.80048656463623,29/04/2016 18:18:23,0.85,4140,discharging,301,unplugged
Si,23.75162242,-99.12308471,260.0,7.0,0.8600000143051147,29/04/2016 18:19:27,0.85,4140,discharging,301,unplugged
Si,23.75105451,-99.12344787,268.0,11.0,4.850659370422363,29/04/2016 18:20:31,0.85,4140,discharging,301,unplugged
Si,23.74660195,-99.1271315,264.0,17.0,6.714655876159668,29/04/2016 18:21:35,0.85,4140,discharging,331,unplugged
Si,23.74688215,-99.13129104,284.0,9.0,1.640487790107727,29/04/2016 18:22:40,0.85,4140,discharging,331,unplugged
Si,23.74697905,-99.13118205,276.0,12.0,0.0,29/04/2016 18:23:45,0.85,4140,discharging,331,unplugged
Si,23.74698452,-99.13118613,277.0,39.0,0.0,29/04/2016 18:24:55,0.85,4140,discharging,331,unplugged
Si,23.74698868,-99.13116888,282.0,14.0,0.0,29/04/2016 18:26:02,0.85,4140,discharging,331,unplugged
Si,23.74699813,-99.13114408,289.0,15.0,0.0,29/04/2016 18:27:08,0.85,4140,discharging,331,unplugged
Si,23.74700166,-99.13113752,291.0,16.0,0.0,29/04/2016 18:28:11,0.85,4140,discharging,331,unplugged
Si,23.74699424,-99.13113126,295.0,9.0,0.0,29/04/2016 18:29:16,0.85,4140,discharging,346,unplugged
Si,23.74698603,-99.13112738,297.0,11.0,0.0,29/04/2016 18:30:21,0.85,4140,discharging,346,unplugged
Si,23.74699246,-99.13113554,293.0,19.0,0.0,29/04/2016 18:31:28,0.85,4136,discharging,348,unplugged
Si,23.74699957,-99.13114448,289.0,37.0,0.0,29/04/2016 18:32:40,0.85,4136,discharging,348,unplugged
Si,23.74699875,-99.13114258,290.0,23.0,0.0,29/04/2016 18:33:46,0.85,4136,discharging,348,unplugged
Si,23.74699662,-99.13114289,289.0,19.0,0.0,29/04/2016 18:34:51,0.85,4136,discharging,348,unplugged
Si,23.74699523,-99.13114076,291.0,16.0,0.0,29/04/2016 18:35:56,0.85,4136,discharging,348,unplugged
Si,23.74699146,-99.1311394,291.0,11.0,0.0,29/04/2016 18:37:01,0.85,4136,discharging,348,unplugged
Si,23.74699422,-99.13114168,291.0,10.0,0.0,29/04/2016 18:38:06,0.85,4136,discharging,348,unplugged
Si,23.74699543,-99.13114849,289.0,9.0,0.0,29/04/2016 18:39:11,0.85,4136,discharging,348,unplugged
Si,23.74699179,-99.13114521,290.0,18.0,0.0,29/04/2016 18:40:16,0.85,4136,discharging,348,unplugged
Si,23.74699277,-99.13114111,291.0,17.0,0.0,29/04/2016 18:41:22,0.84,4139,discharging,353,unplugged
Si,23.74699119,-99.13114343,290.0,21.0,0.0,29/04/2016 18:42:28,0.84,4139,discharging,353,unplugged
Si,23.74699037,-99.13114373,290.0,20.0,0.0,29/04/2016 18:43:33,0.84,4139,discharging,353,unplugged
Si,23.74698884,-99.13114041,290.0,18.0,0.0,29/04/2016 18:44:38,0.84,4139,discharging,353,unplugged
Si,23.74698827,-99.1311434,290.0,12.0,0.0,29/04/2016 18:45:43,0.84,4132,discharging,355,unplugged
Si,23.74698739,-99.13114124,291.0,10.0,0.0,29/04/2016 18:46:49,0.84,4138,discharging,355,unplugged
Si,23.74698761,-99.13114209,290.0,16.0,0.0,29/04/2016 18:47:54,0.84,4137,discharging,355,unplugged
Si,23.74698487,-99.13114136,290.0,14.0,0.0,29/04/2016 18:48:59,0.84,4135,discharging,355,unplugged
Si,23.74698193,-99.13113612,291.0,11.0,0.0,29/04/2016 18:50:03,0.84,4136,discharging,356,unplugged
Si,23.74698223,-99.13113654,291.0,17.0,0.0,29/04/2016 18:51:08,0.84,4139,discharging,356,unplugged
Si,23.74698366,-99.13113821,290.0,17.0,0.0,29/04/2016 18:52:13,0.84,4134,discharging,356,unplugged
Si,23.74698582,-99.13114085,290.0,17.0,0.0,29/04/2016 18:53:18,0.84,4135,discharging,357,unplugged
Si,23.7469875,-99.13114278,289.0,11.0,0.0,29/04/2016 18:54:23,0.84,4135,discharging,357,unplugged
Si,23.74698906,-99.13114424,289.0,11.0,0.0,29/04/2016 18:55:28,0.84,4137,discharging,357,unplugged
Si,23.74698827,-99.13114484,289.0,9.0,0.0,29/04/2016 18:56:33,0.84,4133,discharging,357,unplugged
Si,23.74698811,-99.13114444,289.0,13.0,0.0,29/04/2016 18:57:37,0.84,4133,discharging,358,unplugged
Si,23.7469891,-99.13114594,289.0,13.0,0.0,29/04/2016 18:58:42,0.84,4133,discharging,358,unplugged
Si,23.74698971,-99.13114855,289.0,17.0,0.0,29/04/2016 18:59:48,0.84,4133,discharging,358,unplugged
Si,23.74699001,-99.13115189,288.0,13.0,0.0,29/04/2016 19:00:53,0.84,4131,discharging,358,unplugged
Si,23.74699127,-99.13115254,288.0,37.0,0.0,29/04/2016 19:02:00,0.84,4134,discharging,359,unplugged
Si,23.74698988,-99.13115169,288.0,33.0,0.0,29/04/2016 19:03:07,0.84,4133,discharging,359,unplugged
Si,23.74698891,-99.13115044,289.0,37.0,0.0,29/04/2016 19:04:14,0.84,4137,discharging,359,unplugged
Si,23.74698696,-99.13115317,289.0,49.0,0.0,29/04/2016 19:05:24,0.84,4132,discharging,359,unplugged
Si,23.7469855,-99.13115242,290.0,46.0,0.0,29/04/2016 19:06:34,0.84,4135,discharging,360,unplugged
Si,23.74698674,-99.13115441,290.0,60.0,0.0,29/04/2016 19:07:52,0.84,4137,discharging,360,unplugged
Si,23.74698409,-99.13114977,291.0,35.0,0.0,29/04/2016 19:09:07,0.84,4134,discharging,361,unplugged
Si,23.7469847,-99.13114934,291.0,13.0,0.0,29/04/2016 19:10:11,0.84,4138,discharging,361,unplugged
Si,23.74698421,-99.13114801,291.0,11.0,0.0,29/04/2016 19:11:16,0.84,4132,discharging,361,unplugged
Si,23.74698461,-99.13114893,291.0,10.0,0.0,29/04/2016 19:12:21,0.84,4132,discharging,362,unplugged
Si,23.7469843,-99.13114812,291.0,11.0,0.0,29/04/2016 19:13:26,0.84,4130,discharging,362,unplugged
Si,23.746985,-99.13114947,291.0,17.0,0.0,29/04/2016 19:14:30,0.84,4130,discharging,362,unplugged
Si,23.74698518,-99.13114946,291.0,10.0,0.0,29/04/2016 19:15:34,0.84,4135,discharging,362,unplugged
Si,23.74698597,-99.13114995,291.0,12.0,0.0,29/04/2016 19:16:39,0.84,4136,discharging,362,unplugged
Si,23.74698628,-99.1311495,291.0,14.0,0.0,29/04/2016 19:17:44,0.84,4133,discharging,364,unplugged
Si,23.74698695,-99.13115059,290.0,22.0,0.0,29/04/2016 19:18:49,0.84,4135,discharging,362,unplugged
Si,23.74698705,-99.13115099,291.0,20.0,0.0,29/04/2016 19:19:54,0.84,4134,discharging,364,unplugged
Si,23.74698716,-99.13115181,290.0,21.0,0.0,29/04/2016 19:20:59,0.84,4133,discharging,364,unplugged
Si,23.74698738,-99.13115233,290.0,28.0,0.0,29/04/2016 19:22:06,0.84,4133,discharging,364,unplugged
Si,23.74698816,-99.13115314,290.0,22.0,0.0,29/04/2016 19:23:12,0.84,4119,discharging,364,unplugged
Si,23.7469885,-99.13115341,290.0,15.0,0.0,29/04/2016 19:24:18,0.84,4131,discharging,364,unplugged
Si,23.74698932,-99.13115437,290.0,14.0,0.0,29/04/2016 19:25:24,0.84,4134,discharging,364,unplugged
Si,23.74698965,-99.13115507,290.0,16.0,0.0,29/04/2016 19:26:29,0.84,4127,discharging,364,unplugged
Si,23.74698972,-99.13115426,290.0,26.0,0.0,29/04/2016 19:27:36,0.84,4132,discharging,364,unplugged
Si,23.74699032,-99.13115468,290.0,20.0,0.0,29/04/2016 19:28:41,0.84,4118,discharging,365,unplugged
Si,23.7469912,-99.13115543,290.0,14.0,0.0,29/04/2016 19:29:46,0.84,4133,discharging,365,unplugged
Si,23.74699051,-99.13115454,290.0,20.0,0.0,29/04/2016 19:30:52,0.84,4130,discharging,365,unplugged
Si,23.74699056,-99.13115423,290.0,46.0,0.0,29/04/2016 19:32:01,0.84,4132,discharging,365,unplugged
Si,23.74699185,-99.13115489,289.0,21.0,0.0,29/04/2016 19:33:07,0.84,4123,discharging,365,unplugged
Si,23.74699158,-99.13115409,289.0,15.0,0.0,29/04/2016 19:34:13,0.84,4129,discharging,365,unplugged
Si,23.74699175,-99.13115545,289.0,20.0,0.0,29/04/2016 19:35:19,0.84,4130,discharging,365,unplugged
Si,23.74699136,-99.13115471,289.0,18.0,0.0,29/04/2016 19:36:25,0.84,4135,discharging,366,unplugged
Si,23.74699167,-99.13115526,289.0,16.0,0.0,29/04/2016 19:37:31,0.84,4135,discharging,366,unplugged
Si,23.74699321,-99.13115638,289.0,22.0,0.0,29/04/2016 19:38:36,0.84,4131,discharging,366,unplugged
Si,23.74699324,-99.13115561,289.0,16.0,0.0,29/04/2016 19:39:40,0.84,4129,discharging,366,unplugged
Si,23.74699376,-99.13115642,289.0,17.0,0.0,29/04/2016 19:40:45,0.84,4129,discharging,366,unplugged
Si,23.74699368,-99.13115592,289.0,14.0,0.0,29/04/2016 19:41:49,0.84,4134,discharging,366,unplugged
Si,23.74699503,-99.13115796,288.0,18.0,0.0,29/04/2016 19:42:55,0.84,4134,discharging,366,unplugged
Si,23.7469961,-99.13115944,288.0,19.0,0.0,29/04/2016 19:44:01,0.84,4130,discharging,366,unplugged
Si,23.74699597,-99.13115903,288.0,18.0,0.0,29/04/2016 19:45:07,0.84,4129,discharging,366,unplugged
Si,23.7469951,-99.13115892,288.0,31.0,0.0,29/04/2016 19:46:14,0.84,4128,discharging,366,unplugged
Si,23.74705341,-99.13117042,287.0,18.0,0.009999999776482582,29/04/2016 19:47:19,0.84,4093,discharging,366,unplugged
Si,23.74715852,-99.13118414,300.0,17.0,0.0,29/04/2016 19:48:25,0.84,4130,discharging,366,unplugged
Si,23.74707107,-99.13118153,289.0,13.0,0.0,29/04/2016 19:49:38,0.84,4126,discharging,366,unplugged
Si,23.74707873,-99.13117752,292.0,18.0,0.0,29/04/2016 19:50:41,0.84,4129,discharging,367,unplugged
Si,23.74708889,-99.1311505,296.0,13.0,0.0,29/04/2016 19:51:46,0.84,4133,discharging,367,unplugged
Si,23.74705437,-99.13115459,290.0,10.0,0.0,29/04/2016 19:52:51,0.84,4133,discharging,367,unplugged
Si,23.74704746,-99.13115011,290.0,39.0,0.0,29/04/2016 19:53:58,0.84,4131,discharging,367,unplugged
Si,23.7470459,-99.13114933,290.0,20.0,0.0,29/04/2016 19:55:03,0.84,4134,discharging,367,unplugged
Si,23.74704612,-99.13115041,291.0,43.0,0.0,29/04/2016 19:56:10,0.84,4132,discharging,367,unplugged
Si,23.74704844,-99.13114734,293.0,13.0,0.0,29/04/2016 19:57:14,0.84,4132,discharging,367,unplugged
Si,23.74705159,-99.13113798,294.0,10.0,0.0,29/04/2016 19:58:19,0.84,4121,discharging,367,unplugged
Si,23.74704499,-99.13113747,295.0,23.0,0.0,29/04/2016 19:59:25,0.84,4132,discharging,367,unplugged
Si,23.74704065,-99.13114061,293.0,16.0,0.0,29/04/2016 20:00:30,0.84,4132,discharging,367,unplugged
Si,23.74704334,-99.13113635,295.0,12.0,0.0,29/04/2016 20:01:35,0.84,4127,discharging,367,unplugged
Si,23.74704059,-99.13113898,295.0,7.0,0.0,29/04/2016 20:02:39,0.84,4132,discharging,367,unplugged
Si,23.74703653,-99.13114283,294.0,11.0,0.0,29/04/2016 20:03:44,0.84,4129,discharging,367,unplugged
Si,23.74703044,-99.13114293,293.0,19.0,0.0,29/04/2016 20:04:49,0.84,4130,discharging,367,unplugged
Si,23.74702771,-99.13114468,293.0,10.0,0.0,29/04/2016 20:05:54,0.84,4131,discharging,367,unplugged
Si,23.74702895,-99.13114319,294.0,16.0,0.0,29/04/2016 20:06:59,0.84,4131,discharging,367,unplugged
Si,23.74702587,-99.13114442,292.0,15.0,0.0,29/04/2016 20:08:04,0.84,4132,discharging,367,unplugged
Si,23.74702302,-99.13114469,293.0,23.0,0.0,29/04/2016 20:09:09,0.84,4127,discharging,367,unplugged
Si,23.74702187,-99.13114415,293.0,12.0,0.0,29/04/2016 20:10:13,0.84,4125,discharging,367,unplugged
Si,23.74702302,-99.13114201,293.0,13.0,0.0,29/04/2016 20:11:18,0.84,4132,discharging,367,unplugged
Si,23.74702085,-99.13114682,292.0,20.0,0.0,29/04/2016 20:12:23,0.84,4132,discharging,367,unplugged
Si,23.74702306,-99.13114558,292.0,19.0,0.0,29/04/2016 20:13:28,0.84,4132,discharging,367,unplugged
Si,23.7470214,-99.1311448,292.0,17.0,0.0,29/04/2016 20:14:33,0.84,4132,discharging,367,unplugged
Si,23.74701779,-99.13114471,293.0,41.0,0.0,29/04/2016 20:15:41,0.84,4127,discharging,367,unplugged
Si,23.7470157,-99.13114767,293.0,47.0,0.0,29/04/2016 20:16:49,0.84,4129,discharging,367,unplugged
Si,23.74701525,-99.13114732,293.0,17.0,0.0,29/04/2016 20:17:54,0.84,4122,discharging,367,unplugged
Si,23.74701419,-99.13114589,293.0,16.0,0.0,29/04/2016 20:19:08,0.84,4131,discharging,367,unplugged
Si,23.74701607,-99.13114469,294.0,10.0,0.0,29/04/2016 20:20:12,0.84,4127,discharging,367,unplugged
Si,23.7470151,-99.13114588,294.0,13.0,0.0,29/04/2016 20:21:16,0.84,4126,discharging,367,unplugged
Si,23.74701467,-99.13114488,293.0,13.0,0.0,29/04/2016 20:22:21,0.84,4130,discharging,367,unplugged
Si,23.74701565,-99.13114285,293.0,8.0,0.0,29/04/2016 20:23:25,0.84,4130,discharging,367,unplugged
Si,23.74701771,-99.13114031,293.0,10.0,0.0,29/04/2016 20:24:29,0.84,4115,discharging,367,unplugged
Si,23.74701812,-99.13113904,293.0,10.0,0.0,29/04/2016 20:25:34,0.84,4126,discharging,367,unplugged
Si,23.74701877,-99.13113988,294.0,14.0,0.0,29/04/2016 20:26:38,0.84,4126,discharging,367,unplugged
Si,23.74701845,-99.13113957,294.0,18.0,0.0,29/04/2016 20:27:43,0.84,4129,discharging,367,unplugged
Si,23.74701665,-99.13113937,293.0,12.0,0.0,29/04/2016 20:28:49,0.84,4115,discharging,367,unplugged
Si,23.74701585,-99.13113975,293.0,21.0,0.0,29/04/2016 20:29:54,0.84,4123,discharging,367,unplugged
Si,23.74701493,-99.13113961,293.0,28.0,0.0,29/04/2016 20:30:59,0.84,4130,discharging,367,unplugged
Si,23.74701365,-99.13114019,292.0,17.0,0.0,29/04/2016 20:32:04,0.84,4127,discharging,367,unplugged
Si,23.74701369,-99.13113983,292.0,27.0,0.0,29/04/2016 20:33:10,0.84,4127,discharging,367,unplugged
Si,23.74701365,-99.13113972,292.0,12.0,0.0,29/04/2016 20:34:15,0.84,4126,discharging,367,unplugged
Si,23.74701394,-99.13113921,292.0,12.0,0.0,29/04/2016 20:35:20,0.84,4129,discharging,367,unplugged
Si,23.7470143,-99.13113888,293.0,12.0,0.0,29/04/2016 20:36:25,0.84,4119,discharging,367,unplugged
Si,23.74701448,-99.131139,293.0,13.0,0.0,29/04/2016 20:37:28,0.84,4130,discharging,367,unplugged
Si,23.74701339,-99.13113898,293.0,13.0,0.0,29/04/2016 20:38:33,0.83,4124,discharging,367,unplugged
Si,23.74701361,-99.13113792,293.0,11.0,0.0,29/04/2016 20:39:38,0.83,4124,discharging,367,unplugged
Si,23.74701322,-99.13113821,293.0,17.0,0.0,29/04/2016 20:40:42,0.83,4127,discharging,367,unplugged
Si,23.74701195,-99.13113829,293.0,12.0,0.0,29/04/2016 20:41:46,0.83,4116,discharging,367,unplugged
Si,23.74701201,-99.13113739,293.0,14.0,0.0,29/04/2016 20:42:51,0.83,4122,discharging,367,unplugged
Si,23.74701203,-99.13113613,294.0,17.0,0.0,29/04/2016 20:43:55,0.83,4123,discharging,367,unplugged
Si,23.74701108,-99.13113559,294.0,8.0,0.0,29/04/2016 20:45:00,0.83,4126,discharging,367,unplugged
Si,23.74701116,-99.1311347,294.0,9.0,0.0,29/04/2016 20:46:04,0.83,4126,discharging,367,unplugged
Si,23.747011,-99.13113428,294.0,13.0,0.0,29/04/2016 20:47:08,0.83,4119,discharging,367,unplugged
Si,23.74700959,-99.13113372,294.0,13.0,0.0,29/04/2016 20:48:13,0.83,4127,discharging,367,unplugged
Si,23.74700858,-99.13113343,295.0,18.0,0.0,29/04/2016 20:49:38,0.83,4127,discharging,367,unplugged
Si,23.74700864,-99.1311334,295.0,12.0,0.0,29/04/2016 20:50:41,0.83,4123,discharging,367,unplugged
Si,23.74700817,-99.13113244,295.0,21.0,0.0,29/04/2016 20:51:46,0.83,4123,discharging,367,unplugged
Si,23.74700909,-99.1311335,294.0,20.0,0.0,29/04/2016 20:52:52,0.83,4126,discharging,367,unplugged
Si,23.74700829,-99.13113324,294.0,18.0,0.0,29/04/2016 20:53:57,0.83,4128,discharging,367,unplugged
Si,23.74700716,-99.13113356,294.0,37.0,0.0,29/04/2016 20:55:04,0.83,4124,discharging,367,unplugged
Si,23.74700663,-99.1311339,294.0,19.0,0.0,29/04/2016 20:56:09,0.83,4125,discharging,367,unplugged
Si,23.7470061,-99.13113461,294.0,12.0,0.0,29/04/2016 20:57:14,0.83,4123,discharging,367,unplugged
Si,23.74700534,-99.13113493,294.0,17.0,0.0,29/04/2016 20:58:20,0.83,4123,discharging,367,unplugged
Si,23.74700457,-99.13113586,294.0,18.0,0.0,29/04/2016 20:59:26,0.83,4125,discharging,367,unplugged
Si,23.74700445,-99.1311352,294.0,17.0,0.0,29/04/2016 21:00:31,0.83,4125,discharging,367,unplugged
Si,23.74700401,-99.13113392,294.0,33.0,0.0,29/04/2016 21:01:41,0.83,4125,discharging,367,unplugged
Si,23.74700151,-99.13113402,295.0,13.0,0.0,29/04/2016 21:03:01,0.83,4122,discharging,367,unplugged
Si,23.74700184,-99.13113382,295.0,8.0,0.0,29/04/2016 21:04:06,0.83,4126,discharging,367,unplugged
Si,23.74700166,-99.13113397,294.0,30.0,0.0,29/04/2016 21:05:13,0.83,4123,discharging,367,unplugged
Si,23.74700102,-99.13113439,295.0,20.0,0.0,29/04/2016 21:06:18,0.83,4124,discharging,366,unplugged
Si,23.74700113,-99.13113429,295.0,16.0,0.0,29/04/2016 21:07:24,0.83,4122,discharging,367,unplugged
Si,23.74700185,-99.13113501,294.0,21.0,0.0,29/04/2016 21:08:37,0.83,4125,discharging,366,unplugged
Si,23.74700183,-99.13113511,294.0,25.0,0.0,29/04/2016 21:09:41,0.83,4119,discharging,366,unplugged
Si,23.74700165,-99.13113442,294.0,24.0,0.0,29/04/2016 21:10:46,0.83,4124,discharging,367,unplugged
Si,23.74700183,-99.13113533,294.0,29.0,0.0,29/04/2016 21:11:53,0.83,4126,discharging,366,unplugged
Si,23.74700174,-99.13113568,294.0,25.0,0.0,29/04/2016 21:12:58,0.83,4124,discharging,366,unplugged
Si,23.7470019,-99.13113529,293.0,9.0,0.0,29/04/2016 21:14:03,0.83,4124,discharging,366,unplugged
Si,23.74700164,-99.13113615,293.0,18.0,0.0,29/04/2016 21:15:08,0.83,4120,discharging,366,unplugged
Si,23.74700178,-99.1311373,293.0,21.0,0.0,29/04/2016 21:16:14,0.83,4122,discharging,366,unplugged
Si,23.74700177,-99.13113713,293.0,16.0,0.0,29/04/2016 21:17:19,0.83,4116,discharging,366,unplugged
Si,23.7470017,-99.13113822,293.0,16.0,0.0,29/04/2016 21:18:24,0.83,4120,discharging,366,unplugged
Si,23.74700161,-99.13113976,293.0,26.0,0.0,29/04/2016 21:19:30,0.83,4120,discharging,365,unplugged
Si,23.74700135,-99.13114124,292.0,36.0,0.0,29/04/2016 21:20:38,0.83,4116,discharging,365,unplugged
Si,23.74700139,-99.13114142,292.0,27.0,0.0,29/04/2016 21:21:45,0.83,4118,discharging,365,unplugged
Si,23.74700103,-99.13114201,292.0,22.0,0.0,29/04/2016 21:22:50,0.83,4123,discharging,365,unplugged
Si,23.74700109,-99.13114238,292.0,38.0,0.0,29/04/2016 21:23:59,0.83,4121,discharging,365,unplugged
Si,23.74700103,-99.13114202,292.0,38.0,0.0,29/04/2016 21:25:08,0.83,4120,discharging,367,unplugged
Si,23.74700071,-99.1311435,292.0,32.0,0.0,29/04/2016 21:26:16,0.83,4122,discharging,366,unplugged
Si,23.74698951,-99.13123286,292.0,29.0,3.8408331871032715,29/04/2016 21:27:24,0.83,4120,discharging,365,unplugged
Si,23.74802333,-99.13297951,276.0,23.0,3.4224698543548584,29/04/2016 21:28:29,0.83,4111,discharging,365,unplugged
Si,23.75043318,-99.13277105,286.0,23.0,1.1900421380996704,29/04/2016 21:29:34,0.83,4120,discharging,361,unplugged
Si,23.75196999,-99.13277211,283.0,19.0,4.953271389007568,29/04/2016 21:30:39,0.83,4124,discharging,360,unplugged
Si,23.75351656,-99.13590789,275.0,18.0,3.826042413711548,29/04/2016 21:31:44,0.83,4122,discharging,358,unplugged
Si,23.75464257,-99.13680699,242.0,42.0,0.0,29/04/2016 21:32:53,0.83,4117,discharging,356,unplugged
Si,23.75419488,-99.13685906,261.0,15.0,0.3700000047683716,29/04/2016 21:33:59,0.83,4116,discharging,354,unplugged
Si,23.75398952,-99.13699741,282.0,35.0,0.0,29/04/2016 21:35:07,0.83,4121,discharging,351,unplugged
Si,23.75414357,-99.1370067,269.0,53.0,0.55145263671875,29/04/2016 21:36:22,0.83,4122,discharging,351,unplugged
Si,23.75386761,-99.13700588,315.0,38.0,0.0,29/04/2016 21:37:38,0.83,4121,discharging,348,unplugged
Si,23.75396973,-99.13695094,303.0,28.0,0.0,29/04/2016 21:38:48,0.83,4122,discharging,346,unplugged
Si,23.75408817,-99.13684473,310.0,47.0,0.0,29/04/2016 21:39:57,0.83,4123,discharging,344,unplugged
Si,23.75406145,-99.13685456,311.0,50.0,0.0,29/04/2016 21:41:44,0.83,4117,discharging,342,unplugged
Si,23.7540761,-99.13685314,310.0,40.0,0.0,29/04/2016 21:42:54,0.83,4121,discharging,341,unplugged
Si,23.75365645,-99.13741595,297.0,32.0,0.0,29/04/2016 21:44:01,0.83,4118,discharging,339,unplugged
Si,23.75389536,-99.13701354,305.0,19.0,0.009999999776482582,29/04/2016 21:45:07,0.83,4110,discharging,338,unplugged
Si,23.75439407,-99.13685752,317.0,15.0,0.2863564193248749,29/04/2016 21:46:12,0.83,4121,discharging,337,unplugged
Si,23.75401432,-99.136882,303.0,25.0,0.0,29/04/2016 21:47:18,0.83,4121,discharging,336,unplugged
Si,23.75397899,-99.13705415,306.0,36.0,0.0,29/04/2016 21:48:26,0.83,4115,discharging,335,unplugged
Si,23.75404324,-99.1369797,307.0,47.0,0.0,29/04/2016 21:50:01,0.83,4113,discharging,334,unplugged
Si,23.75409227,-99.13693096,307.0,27.0,0.0,29/04/2016 21:51:07,0.83,4118,discharging,333,unplugged
Si,23.75407941,-99.13690377,315.0,47.0,0.0,29/04/2016 21:52:16,0.83,4117,discharging,332,unplugged
Si,23.75406856,-99.13692565,310.0,37.0,0.0,29/04/2016 21:53:24,0.83,4115,discharging,331,unplugged
Si,23.75404751,-99.13694922,307.0,48.0,0.0,29/04/2016 21:54:36,0.83,4120,discharging,330,unplugged
Si,23.75404324,-99.13696794,300.0,31.0,0.0,29/04/2016 21:55:46,0.83,4117,discharging,330,unplugged
Si,23.75406633,-99.13694534,301.0,41.0,0.0,29/04/2016 21:56:55,0.83,4117,discharging,329,unplugged
Si,23.75416645,-99.13690912,282.0,33.0,0.0,29/04/2016 21:58:04,0.83,4117,discharging,328,unplugged
Si,23.75415296,-99.13690629,286.0,29.0,0.0,29/04/2016 21:59:11,0.83,4115,discharging,328,unplugged
Si,23.75394218,-99.1371502,263.0,35.0,0.0,29/04/2016 22:00:18,0.83,4116,discharging,327,unplugged
