Si,23.74698658,-99.13117929,277.0,13.0,0.0,22/04/2016 00:56:44,0.92,4239,discharging,307,unplugged
Si,23.74698659,-99.13117923,277.0,13.0,0.0,22/04/2016 00:57:18,0.92,4239,discharging,307,unplugged
Si,23.74698658,-99.13117918,277.0,20.0,0.0,22/04/2016 00:57:52,0.92,4239,discharging,307,unplugged
Si,23.74698666,-99.13117921,277.0,13.0,0.0,22/04/2016 00:58:26,0.92,4239,discharging,307,unplugged
Si,23.74698655,-99.13117918,277.0,12.0,0.0,22/04/2016 00:59:01,0.92,4239,discharging,307,unplugged
Si,23.74698656,-99.1311792,277.0,14.0,0.0,22/04/2016 00:59:35,0.92,4239,discharging,307,unplugged
Si,23.74698656,-99.13117918,277.0,25.0,0.0,22/04/2016 01:00:10,0.92,4239,discharging,307,unplugged
Si,23.7469865,-99.13117918,277.0,21.0,0.0,22/04/2016 01:00:44,0.92,4239,discharging,307,unplugged
Si,23.74698655,-99.13117908,277.0,41.0,0.0,22/04/2016 01:01:20,0.92,4246,discharging,307,unplugged
Si,23.74698657,-99.13117908,277.0,30.0,0.0,22/04/2016 01:01:55,0.92,4246,discharging,307,unplugged
Si,23.74698668,-99.13117897,277.0,31.0,0.0,22/04/2016 01:02:31,0.92,4246,discharging,307,unplugged
Si,23.74698675,-99.13117888,277.0,25.0,0.0,22/04/2016 01:03:07,0.92,4246,discharging,307,unplugged
Si,23.7469868,-99.13117879,278.0,21.0,0.0,22/04/2016 01:03:43,0.92,4246,discharging,307,unplugged
Si,23.74698693,-99.13117865,278.0,29.0,0.0,22/04/2016 01:04:18,0.92,4246,discharging,307,unplugged
Si,23.74698693,-99.1311786,278.0,30.0,0.0,22/04/2016 01:04:53,0.92,4241,discharging,307,unplugged
Si,23.74698697,-99.1311785,278.0,22.0,0.0,22/04/2016 01:05:28,0.92,4241,discharging,307,unplugged
Si,23.74698694,-99.13117826,278.0,27.0,0.0,22/04/2016 01:06:03,0.92,4241,discharging,307,unplugged
Si,23.74698705,-99.13117813,278.0,25.0,0.0,22/04/2016 01:06:37,0.92,4241,discharging,307,unplugged
Si,23.74698679,-99.13117818,278.0,38.0,0.0,22/04/2016 01:07:13,0.92,4241,discharging,307,unplugged
Si,23.74698701,-99.13117803,278.0,20.0,0.0,22/04/2016 01:07:47,0.92,4245,discharging,306,unplugged
Si,23.74698709,-99.13117791,278.0,12.0,0.0,22/04/2016 01:08:21,0.92,4245,discharging,306,unplugged
Si,23.74698714,-99.13117787,278.0,15.0,0.0,22/04/2016 01:08:55,0.92,4245,discharging,306,unplugged
Si,23.74698721,-99.13117775,278.0,18.0,0.0,22/04/2016 01:09:29,0.92,4245,discharging,306,unplugged
Si,23.74698737,-99.13117753,278.0,17.0,0.0,22/04/2016 01:10:04,0.92,4245,discharging,306,unplugged
Si,23.74698747,-99.13117734,278.0,21.0,0.0,22/04/2016 01:10:38,0.92,4245,discharging,306,unplugged
Si,23.74698753,-99.13117723,278.0,19.0,0.0,22/04/2016 01:11:12,0.92,4245,discharging,306,unplugged
Si,23.74698757,-99.13117714,278.0,26.0,0.0,22/04/2016 01:11:47,0.92,4245,discharging,306,unplugged
Si,23.74698759,-99.13117705,278.0,24.0,0.0,22/04/2016 01:12:22,0.92,4245,discharging,306,unplugged
Si,23.74698766,-99.13117703,278.0,24.0,0.0,22/04/2016 01:12:57,0.92,4245,discharging,306,unplugged
Si,23.74698767,-99.13117702,278.0,25.0,0.0,22/04/2016 01:13:33,0.92,4245,discharging,306,unplugged
Si,23.74698785,-99.13117691,278.0,39.0,0.0,22/04/2016 01:14:09,0.92,4245,discharging,306,unplugged
Si,23.7469879,-99.13117684,278.0,29.0,0.0,22/04/2016 01:14:43,0.92,4244,discharging,306,unplugged
Si,23.7469879,-99.13117683,278.0,20.0,0.0,22/04/2016 01:15:19,0.92,4238,discharging,306,unplugged
Si,23.74698803,-99.1311768,278.0,13.0,0.0,22/04/2016 01:15:54,0.92,4238,discharging,306,unplugged
Si,23.74698812,-99.13117675,278.0,22.0,0.0,22/04/2016 01:16:29,0.92,4238,discharging,306,unplugged
Si,23.74698818,-99.13117666,278.0,13.0,0.0,22/04/2016 01:17:05,0.92,4238,discharging,306,unplugged
Si,23.74698822,-99.1311765,278.0,17.0,0.0,22/04/2016 01:17:41,0.92,4238,discharging,306,unplugged
Si,23.74698834,-99.13117633,278.0,15.0,0.0,22/04/2016 01:18:17,0.92,4238,discharging,306,unplugged
Si,23.74698836,-99.13117629,278.0,14.0,0.0,22/04/2016 01:18:51,0.92,4238,discharging,306,unplugged
Si,23.7469884,-99.13117621,278.0,16.0,0.0,22/04/2016 01:19:25,0.92,4238,discharging,306,unplugged
Si,23.74698843,-99.13117618,278.0,10.0,0.0,22/04/2016 01:20:00,0.92,4238,discharging,306,unplugged
Si,23.74698853,-99.13117638,278.0,17.0,0.0,22/04/2016 01:20:34,0.92,4238,discharging,306,unplugged
Si,23.74698865,-99.13117636,278.0,11.0,0.0,22/04/2016 01:21:08,0.92,4238,discharging,306,unplugged
Si,23.74698856,-99.13117648,278.0,9.0,0.0,22/04/2016 01:21:43,0.92,4238,discharging,306,unplugged
Si,23.74698857,-99.13117646,278.0,21.0,0.0,22/04/2016 01:22:17,0.92,4240,discharging,306,unplugged
Si,23.7469886,-99.13117645,278.0,22.0,0.0,22/04/2016 01:22:51,0.92,4240,discharging,306,unplugged
Si,23.74698864,-99.13117638,278.0,18.0,0.0,22/04/2016 01:23:25,0.92,4240,discharging,306,unplugged
Si,23.74698866,-99.13117631,278.0,17.0,0.0,22/04/2016 01:24:00,0.92,4240,discharging,306,unplugged
Si,23.74698874,-99.13117618,278.0,18.0,0.0,22/04/2016 01:24:37,0.92,4242,discharging,305,unplugged
Si,23.74698883,-99.13117602,278.0,14.0,0.0,22/04/2016 01:25:13,0.92,4242,discharging,305,unplugged
Si,23.74698887,-99.13117599,278.0,14.0,0.0,22/04/2016 01:25:47,0.92,4242,discharging,305,unplugged
Si,23.7469889,-99.1311759,278.0,18.0,0.0,22/04/2016 01:26:21,0.92,4242,discharging,305,unplugged
Si,23.74698895,-99.13117587,278.0,20.0,0.0,22/04/2016 01:26:55,0.92,4242,discharging,305,unplugged
Si,23.746989,-99.13117582,278.0,16.0,0.0,22/04/2016 01:27:29,0.92,4242,discharging,305,unplugged
Si,23.74698907,-99.13117578,278.0,15.0,0.0,22/04/2016 01:28:03,0.92,4242,discharging,305,unplugged
Si,23.74698911,-99.13117582,278.0,10.0,0.0,22/04/2016 01:28:37,0.92,4242,discharging,305,unplugged
Si,23.74698916,-99.13117573,278.0,19.0,0.0,22/04/2016 01:29:12,0.92,4242,discharging,305,unplugged
Si,23.74698911,-99.1311756,278.0,16.0,0.0,22/04/2016 01:29:47,0.92,4242,discharging,305,unplugged
Si,23.74698913,-99.13117553,278.0,17.0,0.0,22/04/2016 01:30:22,0.92,4242,discharging,305,unplugged
Si,23.74698911,-99.13117538,278.0,27.0,0.0,22/04/2016 01:30:57,0.92,4242,discharging,305,unplugged
Si,23.74698916,-99.13117529,278.0,16.0,0.0,22/04/2016 01:31:31,0.92,4242,discharging,305,unplugged
Si,23.74698913,-99.13117528,278.0,23.0,0.0,22/04/2016 01:32:06,0.92,4242,discharging,305,unplugged
Si,23.74698919,-99.13117521,278.0,12.0,0.0,22/04/2016 01:32:40,0.92,4242,discharging,305,unplugged
Si,23.7469892,-99.13117514,278.0,18.0,0.0,22/04/2016 01:33:14,0.92,4242,discharging,305,unplugged
Si,23.74698932,-99.13117508,278.0,13.0,0.0,22/04/2016 01:33:48,0.92,4242,discharging,305,unplugged
Si,23.74698941,-99.13117504,278.0,14.0,0.0,22/04/2016 01:34:22,0.92,4242,discharging,305,unplugged
Si,23.74698955,-99.13117493,278.0,17.0,0.0,22/04/2016 01:34:57,0.92,4239,discharging,305,unplugged
Si,23.74698958,-99.13117488,278.0,18.0,0.0,22/04/2016 01:35:32,0.92,4239,discharging,305,unplugged
Si,23.74698965,-99.13117484,278.0,14.0,0.0,22/04/2016 01:36:06,0.92,4239,discharging,305,unplugged
Si,23.7469896,-99.13117484,278.0,13.0,0.0,22/04/2016 01:36:39,0.92,4239,discharging,305,unplugged
Si,23.74698963,-99.13117474,278.0,11.0,0.0,22/04/2016 01:37:13,0.92,4239,discharging,305,unplugged
Si,23.74698973,-99.13117467,278.0,7.0,0.0,22/04/2016 01:37:46,0.92,4239,discharging,305,unplugged
Si,23.74698986,-99.13117457,278.0,12.0,0.0,22/04/2016 01:38:20,0.92,4236,discharging,305,unplugged
Si,23.7469899,-99.13117448,278.0,13.0,0.0,22/04/2016 01:38:53,0.92,4236,discharging,305,unplugged
Si,23.7469899,-99.13117443,278.0,12.0,0.0,22/04/2016 01:39:26,0.92,4236,discharging,305,unplugged
Si,23.74698988,-99.13117438,278.0,14.0,0.0,22/04/2016 01:39:59,0.92,4236,discharging,305,unplugged
Si,23.74698996,-99.13117434,278.0,19.0,0.0,22/04/2016 01:40:33,0.92,4236,discharging,305,unplugged
Si,23.74698996,-99.13117432,278.0,10.0,0.0,22/04/2016 01:41:08,0.92,4236,discharging,305,unplugged
Si,23.74698995,-99.13117426,278.0,14.0,0.0,22/04/2016 01:41:42,0.92,4236,discharging,305,unplugged
Si,23.74698993,-99.13117421,278.0,19.0,0.0,22/04/2016 01:42:16,0.92,4236,discharging,305,unplugged
Si,23.74698996,-99.1311742,278.0,11.0,0.0,22/04/2016 01:42:50,0.92,4236,discharging,305,unplugged
Si,23.74698994,-99.13117408,278.0,7.0,0.0,22/04/2016 01:43:24,0.92,4236,discharging,305,unplugged
Si,23.74698996,-99.13117399,278.0,11.0,0.0,22/04/2016 01:43:57,0.92,4236,discharging,305,unplugged
Si,23.74698997,-99.13117391,278.0,12.0,0.0,22/04/2016 01:44:31,0.92,4236,discharging,305,unplugged
Si,23.74698996,-99.13117389,278.0,5.0,0.0,22/04/2016 01:45:04,0.92,4239,discharging,304,unplugged
Si,23.74698998,-99.1311738,278.0,10.0,0.0,22/04/2016 01:45:37,0.92,4239,discharging,304,unplugged
Si,23.74698993,-99.13117368,278.0,6.0,0.0,22/04/2016 01:46:10,0.92,4239,discharging,304,unplugged
Si,23.74698988,-99.13117374,278.0,12.0,0.0,22/04/2016 01:46:43,0.92,4239,discharging,304,unplugged
Si,23.74698979,-99.13117381,278.0,11.0,0.0,22/04/2016 01:47:16,0.92,4239,discharging,304,unplugged
Si,23.74698981,-99.13117383,278.0,9.0,0.0,22/04/2016 01:47:49,0.92,4239,discharging,304,unplugged
Si,23.74698975,-99.13117376,278.0,10.0,0.0,22/04/2016 01:48:22,0.92,4242,discharging,303,unplugged
Si,23.74698977,-99.1311736,278.0,12.0,0.0,22/04/2016 01:48:55,0.92,4242,discharging,303,unplugged
Si,23.74698971,-99.13117349,278.0,8.0,0.0,22/04/2016 01:49:28,0.92,4242,discharging,303,unplugged
Si,23.74698969,-99.13117334,278.0,8.0,0.0,22/04/2016 01:50:01,0.92,4242,discharging,303,unplugged
Si,23.74698965,-99.13117332,278.0,8.0,0.0,22/04/2016 01:50:34,0.92,4242,discharging,303,unplugged
Si,23.74698957,-99.13117304,278.0,8.0,0.0,22/04/2016 01:51:08,0.92,4242,discharging,303,unplugged
Si,23.74698959,-99.13117295,278.0,9.0,0.0,22/04/2016 01:51:40,0.92,4242,discharging,303,unplugged
Si,23.7469897,-99.131173,278.0,6.0,0.0,22/04/2016 01:52:15,0.92,4242,discharging,303,unplugged
Si,23.74698969,-99.13117308,278.0,11.0,0.0,22/04/2016 01:52:48,0.92,4242,discharging,303,unplugged
Si,23.74698968,-99.13117302,278.0,12.0,0.0,22/04/2016 01:53:21,0.92,4242,discharging,303,unplugged
Si,23.74698965,-99.13117305,278.0,5.0,0.0,22/04/2016 01:53:54,0.92,4242,discharging,303,unplugged
Si,23.7469896,-99.13117303,278.0,14.0,0.0,22/04/2016 01:54:27,0.92,4242,discharging,303,unplugged
Si,23.74698953,-99.13117298,278.0,9.0,0.0,22/04/2016 01:55:01,0.92,4233,discharging,303,unplugged
Si,23.74698947,-99.13117307,278.0,7.0,0.0,22/04/2016 01:55:35,0.92,4233,discharging,303,unplugged
Si,23.7469894,-99.13117311,278.0,14.0,0.0,22/04/2016 01:56:09,0.92,4233,discharging,303,unplugged
Si,23.74698929,-99.13117304,278.0,8.0,0.0,22/04/2016 01:56:42,0.92,4233,discharging,303,unplugged
Si,23.74698924,-99.13117302,278.0,15.0,0.0,22/04/2016 01:57:15,0.92,4233,discharging,303,unplugged
Si,23.74698918,-99.13117301,278.0,10.0,0.0,22/04/2016 01:57:49,0.92,4233,discharging,303,unplugged
Si,23.74698935,-99.13117309,278.0,7.0,0.0,22/04/2016 01:58:23,0.92,4241,discharging,303,unplugged
Si,23.74698933,-99.13117308,278.0,12.0,0.0,22/04/2016 01:58:57,0.92,4241,discharging,303,unplugged
Si,23.74698916,-99.131173,279.0,10.0,0.0,22/04/2016 01:59:31,0.92,4241,discharging,303,unplugged
Si,23.746989,-99.13117282,279.0,9.0,0.0,22/04/2016 02:00:05,0.92,4241,discharging,303,unplugged
Si,23.74698876,-99.13117272,279.0,7.0,0.0,22/04/2016 02:00:39,0.92,4241,discharging,303,unplugged
Si,23.74698869,-99.13117267,279.0,9.0,0.0,22/04/2016 02:01:13,0.92,4241,discharging,303,unplugged
Si,23.74698852,-99.13117263,279.0,13.0,0.0,22/04/2016 02:01:47,0.92,4241,discharging,303,unplugged
Si,23.74698842,-99.13117266,279.0,16.0,0.0,22/04/2016 02:02:21,0.92,4241,discharging,303,unplugged
Si,23.74698836,-99.13117269,279.0,16.0,0.0,22/04/2016 02:02:55,0.92,4241,discharging,303,unplugged
Si,23.7469882,-99.1311726,279.0,8.0,0.0,22/04/2016 02:03:29,0.92,4241,discharging,303,unplugged
Si,23.74698827,-99.13117238,279.0,9.0,0.0,22/04/2016 02:04:03,0.92,4241,discharging,303,unplugged
Si,23.74698825,-99.1311722,279.0,11.0,0.0,22/04/2016 02:04:37,0.92,4240,discharging,302,unplugged
Si,23.74698826,-99.13117217,279.0,13.0,0.0,22/04/2016 02:05:10,0.92,4240,discharging,302,unplugged
Si,23.74698821,-99.13117217,279.0,9.0,0.0,22/04/2016 02:05:43,0.92,4240,discharging,302,unplugged
Si,23.74698816,-99.13117208,279.0,5.0,0.0,22/04/2016 02:06:16,0.92,4240,discharging,302,unplugged
Si,23.74698811,-99.13117199,279.0,10.0,0.0,22/04/2016 02:06:50,0.92,4240,discharging,302,unplugged
Si,23.74698802,-99.13117187,279.0,7.0,0.0,22/04/2016 02:07:24,0.92,4240,discharging,302,unplugged
Si,23.74698801,-99.13117177,279.0,18.0,0.0,22/04/2016 02:07:58,0.92,4234,discharging,302,unplugged
Si,23.74698792,-99.13117162,279.0,18.0,0.0,22/04/2016 02:08:32,0.92,4234,discharging,302,unplugged
Si,23.74698792,-99.13117151,279.0,13.0,0.0,22/04/2016 02:09:07,0.92,4234,discharging,302,unplugged
Si,23.74698784,-99.13117152,279.0,14.0,0.0,22/04/2016 02:09:42,0.92,4234,discharging,302,unplugged
Si,23.74698782,-99.13117147,279.0,14.0,0.0,22/04/2016 02:10:16,0.92,4234,discharging,302,unplugged
Si,23.7469878,-99.1311714,279.0,23.0,0.0,22/04/2016 02:10:50,0.92,4234,discharging,302,unplugged
Si,23.74698775,-99.13117131,279.0,18.0,0.0,22/04/2016 02:11:24,0.92,4234,discharging,302,unplugged
Si,23.74698774,-99.13117131,279.0,18.0,0.0,22/04/2016 02:11:59,0.92,4234,discharging,302,unplugged
Si,23.7469877,-99.13117123,279.0,13.0,0.0,22/04/2016 02:12:35,0.92,4234,discharging,302,unplugged
Si,23.74698766,-99.13117128,279.0,18.0,0.0,22/04/2016 02:13:10,0.92,4234,discharging,302,unplugged
Si,23.74698763,-99.13117119,279.0,20.0,0.0,22/04/2016 02:13:44,0.92,4234,discharging,302,unplugged
Si,23.74698759,-99.13117114,279.0,13.0,0.0,22/04/2016 02:14:19,0.92,4234,discharging,302,unplugged
Si,23.7469876,-99.13117114,279.0,7.0,0.0,22/04/2016 02:14:53,0.91,4239,discharging,301,unplugged
Si,23.74698744,-99.13117113,279.0,9.0,0.0,22/04/2016 02:15:27,0.91,4239,discharging,301,unplugged
Si,23.74698746,-99.13117114,279.0,6.0,0.0,22/04/2016 02:16:01,0.91,4241,discharging,301,unplugged
Si,23.74698758,-99.13117112,279.0,18.0,0.0,22/04/2016 02:16:36,0.91,4241,discharging,301,unplugged
Si,23.74698756,-99.13117107,279.0,14.0,0.0,22/04/2016 02:17:11,0.91,4241,discharging,301,unplugged
Si,23.74698767,-99.13117115,279.0,22.0,0.0,22/04/2016 02:17:46,0.91,4241,discharging,301,unplugged
Si,23.74698767,-99.13117105,279.0,14.0,0.0,22/04/2016 02:18:21,0.91,4241,discharging,301,unplugged
Si,23.74698759,-99.13117091,279.0,20.0,0.0,22/04/2016 02:18:56,0.91,4241,discharging,301,unplugged
Si,23.74698752,-99.13117076,279.0,11.0,0.0,22/04/2016 02:19:30,0.91,4241,discharging,301,unplugged
Si,23.74698744,-99.13117063,279.0,20.0,0.0,22/04/2016 02:20:05,0.91,4241,discharging,301,unplugged
Si,23.74698745,-99.13117067,279.0,13.0,0.0,22/04/2016 02:20:40,0.91,4241,discharging,301,unplugged
Si,23.74698743,-99.13117061,279.0,25.0,0.0,22/04/2016 02:21:16,0.91,4241,discharging,301,unplugged
Si,23.74698746,-99.13117056,279.0,30.0,0.0,22/04/2016 02:21:51,0.91,4241,discharging,301,unplugged
Si,23.74698735,-99.13117037,279.0,26.0,0.0,22/04/2016 02:22:27,0.91,4241,discharging,301,unplugged
Si,23.74698732,-99.13117023,279.0,21.0,0.0,22/04/2016 02:23:03,0.91,4240,discharging,301,unplugged
Si,23.7469873,-99.13117022,279.0,22.0,0.0,22/04/2016 02:23:38,0.91,4240,discharging,301,unplugged
Si,23.74698732,-99.13117022,279.0,25.0,0.0,22/04/2016 02:24:13,0.91,4240,discharging,301,unplugged
Si,23.74698732,-99.13117021,279.0,21.0,0.0,22/04/2016 02:24:48,0.91,4235,discharging,300,unplugged
Si,23.74698733,-99.13117009,279.0,21.0,0.0,22/04/2016 02:25:23,0.91,4235,discharging,300,unplugged
Si,23.74698731,-99.13117012,279.0,29.0,0.0,22/04/2016 02:25:58,0.91,4235,discharging,300,unplugged
Si,23.74698736,-99.13117013,279.0,9.0,0.0,22/04/2016 02:26:32,0.91,4235,discharging,300,unplugged
Si,23.74698744,-99.13117011,279.0,5.0,0.0,22/04/2016 02:27:06,0.91,4235,discharging,300,unplugged
Si,23.74698749,-99.1311701,279.0,7.0,0.0,22/04/2016 02:27:40,0.91,4235,discharging,300,unplugged
Si,23.7469875,-99.13116998,279.0,7.0,0.0,22/04/2016 02:28:15,0.91,4235,discharging,300,unplugged
Si,23.7469875,-99.13116989,279.0,6.0,0.0,22/04/2016 02:28:50,0.91,4235,discharging,300,unplugged
Si,23.74698753,-99.13116989,279.0,9.0,0.0,22/04/2016 02:29:24,0.91,4235,discharging,300,unplugged
Si,23.74698758,-99.13116991,279.0,15.0,0.0,22/04/2016 02:29:58,0.91,4235,discharging,300,unplugged
Si,23.7469875,-99.13116989,279.0,37.0,0.0,22/04/2016 02:30:34,0.91,4237,discharging,300,unplugged
Si,23.74698752,-99.1311698,279.0,14.0,0.0,22/04/2016 02:31:09,0.91,4237,discharging,300,unplugged
Si,23.74698754,-99.13116976,279.0,19.0,0.0,22/04/2016 02:31:44,0.91,4237,discharging,300,unplugged
Si,23.74698755,-99.13116966,279.0,18.0,0.0,22/04/2016 02:32:18,0.91,4237,discharging,300,unplugged
Si,23.74698758,-99.1311696,279.0,20.0,0.0,22/04/2016 02:32:53,0.91,4237,discharging,300,unplugged
Si,23.74698752,-99.13116946,279.0,23.0,0.0,22/04/2016 02:33:27,0.91,4237,discharging,300,unplugged
Si,23.74698747,-99.13116939,279.0,28.0,0.0,22/04/2016 02:34:02,0.91,4237,discharging,300,unplugged
Si,23.7469874,-99.13116925,279.0,24.0,0.0,22/04/2016 02:34:38,0.91,4232,discharging,299,unplugged
Si,23.74698739,-99.13116928,279.0,30.0,0.0,22/04/2016 02:35:13,0.91,4232,discharging,299,unplugged
Si,23.74698737,-99.13116915,279.0,25.0,0.0,22/04/2016 02:35:48,0.91,4232,discharging,299,unplugged
Si,23.74698732,-99.13116912,279.0,17.0,0.0,22/04/2016 02:36:23,0.91,4232,discharging,299,unplugged
Si,23.74698724,-99.13116917,279.0,14.0,0.0,22/04/2016 02:36:57,0.91,4232,discharging,299,unplugged
Si,23.7469872,-99.13116921,279.0,29.0,0.0,22/04/2016 02:37:32,0.91,4232,discharging,299,unplugged
Si,23.7469872,-99.13116919,279.0,19.0,0.0,22/04/2016 02:38:07,0.91,4238,discharging,299,unplugged
Si,23.7469872,-99.13116922,279.0,18.0,0.0,22/04/2016 02:38:41,0.91,4238,discharging,299,unplugged
Si,23.74698718,-99.1311691,279.0,21.0,0.0,22/04/2016 02:39:16,0.91,4238,discharging,299,unplugged
Si,23.74698713,-99.13116909,279.0,23.0,0.0,22/04/2016 02:39:51,0.91,4238,discharging,299,unplugged
Si,23.7469871,-99.13116905,279.0,19.0,0.0,22/04/2016 02:40:25,0.91,4238,discharging,299,unplugged
Si,23.74698706,-99.13116904,279.0,16.0,0.0,22/04/2016 02:41:00,0.91,4238,discharging,299,unplugged
Si,23.74698696,-99.13116898,279.0,21.0,0.0,22/04/2016 02:41:34,0.91,4238,discharging,299,unplugged
Si,23.74698686,-99.13116899,279.0,16.0,0.0,22/04/2016 02:42:08,0.91,4238,discharging,299,unplugged
Si,23.74698686,-99.13116895,279.0,16.0,0.0,22/04/2016 02:42:42,0.91,4238,discharging,299,unplugged
Si,23.74698681,-99.13116892,279.0,17.0,0.0,22/04/2016 02:43:16,0.91,4238,discharging,299,unplugged
Si,23.74698671,-99.13116901,279.0,18.0,0.0,22/04/2016 02:43:51,0.91,4238,discharging,299,unplugged
Si,23.74698669,-99.13116903,279.0,17.0,0.0,22/04/2016 02:44:25,0.91,4238,discharging,299,unplugged
Si,23.74698666,-99.1311688,279.0,10.0,0.0,22/04/2016 02:44:59,0.91,4229,discharging,298,unplugged
Si,23.74698667,-99.13116869,279.0,17.0,0.0,22/04/2016 02:45:33,0.91,4229,discharging,298,unplugged
Si,23.74698666,-99.13116858,279.0,17.0,0.0,22/04/2016 02:46:08,0.91,4232,discharging,298,unplugged
Si,23.74698665,-99.13116849,279.0,13.0,0.0,22/04/2016 02:46:42,0.91,4232,discharging,298,unplugged
Si,23.74698659,-99.13116839,279.0,7.0,0.0,22/04/2016 02:47:16,0.91,4232,discharging,298,unplugged
Si,23.7469866,-99.13116827,279.0,17.0,0.0,22/04/2016 02:47:50,0.91,4232,discharging,298,unplugged
Si,23.74698656,-99.13116818,279.0,18.0,0.0,22/04/2016 02:48:24,0.91,4232,discharging,298,unplugged
Si,23.74698656,-99.131168,279.0,17.0,0.0,22/04/2016 02:48:58,0.91,4232,discharging,298,unplugged
Si,23.74698656,-99.13116789,279.0,24.0,0.0,22/04/2016 02:49:33,0.91,4232,discharging,298,unplugged
Si,23.74698663,-99.13116775,279.0,18.0,0.0,22/04/2016 02:50:08,0.91,4232,discharging,298,unplugged
Si,23.74698668,-99.13116765,279.0,10.0,0.0,22/04/2016 02:50:42,0.91,4232,discharging,298,unplugged
Si,23.74698667,-99.13116761,279.0,17.0,0.0,22/04/2016 02:51:16,0.91,4232,discharging,298,unplugged
Si,23.74698665,-99.13116752,279.0,11.0,0.0,22/04/2016 02:51:50,0.91,4232,discharging,298,unplugged
Si,23.7469867,-99.13116746,279.0,12.0,0.0,22/04/2016 02:52:24,0.91,4232,discharging,298,unplugged
Si,23.7469867,-99.13116747,279.0,19.0,0.0,22/04/2016 02:52:58,0.91,4232,discharging,298,unplugged
Si,23.74698664,-99.13116735,279.0,12.0,0.0,22/04/2016 02:53:32,0.91,4232,discharging,298,unplugged
Si,23.74698661,-99.13116723,279.0,18.0,0.0,22/04/2016 02:54:06,0.91,4232,discharging,298,unplugged
Si,23.74698665,-99.13116709,279.0,18.0,0.0,22/04/2016 02:54:39,0.91,4231,discharging,297,unplugged
Si,23.74698665,-99.13116697,279.0,22.0,0.0,22/04/2016 02:55:13,0.91,4231,discharging,297,unplugged
Si,23.74698662,-99.13116693,279.0,14.0,0.0,22/04/2016 02:55:49,0.91,4231,discharging,297,unplugged
Si,23.74698666,-99.13116697,279.0,22.0,0.0,22/04/2016 02:56:23,0.91,4231,discharging,297,unplugged
Si,23.74698668,-99.1311668,279.0,24.0,0.0,22/04/2016 02:56:58,0.91,4231,discharging,297,unplugged
Si,23.74698672,-99.13116677,279.0,22.0,0.0,22/04/2016 02:57:33,0.91,4231,discharging,297,unplugged
Si,23.74698675,-99.13116666,279.0,19.0,0.0,22/04/2016 02:58:08,0.91,4231,discharging,297,unplugged
Si,23.74698667,-99.13116658,279.0,16.0,0.0,22/04/2016 02:58:42,0.91,4231,discharging,297,unplugged
Si,23.74698658,-99.13116649,279.0,13.0,0.0,22/04/2016 02:59:16,0.91,4231,discharging,297,unplugged
Si,23.74698659,-99.13116641,279.0,15.0,0.0,22/04/2016 02:59:51,0.91,4231,discharging,297,unplugged
Si,23.74698659,-99.13116634,279.0,14.0,0.0,22/04/2016 03:00:27,0.91,4231,discharging,297,unplugged
Si,23.74698656,-99.13116624,279.0,12.0,0.0,22/04/2016 03:01:02,0.91,4231,discharging,297,unplugged
Si,23.74698656,-99.1311662,279.0,10.0,0.0,22/04/2016 03:01:36,0.91,4231,discharging,297,unplugged
Si,23.74698649,-99.1311662,279.0,13.0,0.0,22/04/2016 03:02:10,0.91,4233,discharging,296,unplugged
Si,23.74698645,-99.13116617,279.0,17.0,0.0,22/04/2016 03:02:45,0.91,4233,discharging,296,unplugged
Si,23.74698646,-99.13116608,279.0,17.0,0.0,22/04/2016 03:03:19,0.91,4233,discharging,296,unplugged
Si,23.7469864,-99.13116603,279.0,12.0,0.0,22/04/2016 03:03:54,0.91,4233,discharging,296,unplugged
Si,23.74698637,-99.13116598,279.0,15.0,0.0,22/04/2016 03:04:28,0.91,4233,discharging,296,unplugged
Si,23.74698629,-99.13116589,279.0,14.0,0.0,22/04/2016 03:05:03,0.91,4231,discharging,296,unplugged
Si,23.74698631,-99.13116582,279.0,16.0,0.0,22/04/2016 03:05:38,0.91,4231,discharging,296,unplugged
Si,23.74698632,-99.13116568,279.0,15.0,0.0,22/04/2016 03:06:13,0.91,4231,discharging,296,unplugged
Si,23.74698631,-99.13116563,279.0,18.0,0.0,22/04/2016 03:06:48,0.91,4231,discharging,296,unplugged
Si,23.74698631,-99.13116566,279.0,18.0,0.0,22/04/2016 03:07:24,0.91,4231,discharging,296,unplugged
Si,23.74698633,-99.13116555,279.0,17.0,0.0,22/04/2016 03:07:59,0.91,4231,discharging,296,unplugged
Si,23.74698626,-99.13116553,279.0,9.0,0.0,22/04/2016 03:08:35,0.91,4231,discharging,296,unplugged
Si,23.74698626,-99.13116545,279.0,16.0,0.0,22/04/2016 03:09:10,0.91,4235,discharging,296,unplugged
Si,23.7469862,-99.13116547,279.0,17.0,0.0,22/04/2016 03:09:45,0.91,4235,discharging,296,unplugged
Si,23.74698622,-99.13116545,279.0,22.0,0.0,22/04/2016 03:10:21,0.91,4235,discharging,296,unplugged
Si,23.74698622,-99.13116545,279.0,21.0,0.0,22/04/2016 03:10:55,0.91,4235,discharging,296,unplugged
Si,23.74698618,-99.13116546,279.0,22.0,0.0,22/04/2016 03:11:29,0.91,4235,discharging,296,unplugged
Si,23.74698619,-99.13116542,279.0,10.0,0.0,22/04/2016 03:12:03,0.91,4235,discharging,296,unplugged
