Si,23.72033047,-99.07761888,287.0,33.0,0.0,19/05/2016 13:11:24,0.76,4067,discharging,274,unplugged
Si,23.72053028,-99.07757481,282.0,25.0,0.7900000214576721,19/05/2016 13:13:30,0.76,4067,discharging,274,unplugged
Si,23.71996007,-99.07782155,313.0,42.0,0.0,19/05/2016 13:15:39,0.76,4064,discharging,272,unplugged
Si,23.72021759,-99.07771836,282.0,30.0,0.0,19/05/2016 13:17:45,0.76,4064,discharging,272,unplugged
Si,23.72023046,-99.07773053,282.0,32.0,0.0,19/05/2016 13:19:53,0.76,4063,discharging,272,unplugged
Si,23.72025436,-99.07767826,282.0,37.0,0.0,19/05/2016 13:22:02,0.76,4063,discharging,272,unplugged
Si,23.72059961,-99.07753838,295.0,24.0,0.0,19/05/2016 13:24:08,0.76,4063,discharging,272,unplugged
Si,23.72037639,-99.07764219,306.0,23.0,0.0,19/05/2016 13:26:13,0.76,4063,discharging,272,unplugged
Si,23.72027303,-99.07769059,309.0,31.0,0.0,19/05/2016 13:28:21,0.76,4057,discharging,271,unplugged
Si,23.72026759,-99.07768363,305.0,24.0,0.0,19/05/2016 13:30:28,0.76,4057,discharging,271,unplugged
Si,23.72030352,-99.0774764,256.0,44.0,0.0,19/05/2016 13:32:37,0.76,4057,discharging,271,unplugged
Si,23.72030821,-99.07754243,282.0,21.0,0.0,19/05/2016 13:34:44,0.76,4057,discharging,271,unplugged
Si,23.72032065,-99.07755105,289.0,21.0,0.0,19/05/2016 13:36:49,0.76,4057,discharging,271,unplugged
Si,23.72031271,-99.07755365,294.0,40.0,0.0,19/05/2016 13:38:56,0.76,4058,discharging,271,unplugged
Si,23.72032636,-99.07755625,294.0,34.0,0.0,19/05/2016 13:41:03,0.76,4052,discharging,271,unplugged
Si,23.72032745,-99.0775505,291.0,38.0,0.0,19/05/2016 13:43:10,0.76,4052,discharging,271,unplugged
Si,23.72072099,-99.07753422,269.0,14.0,0.0,19/05/2016 13:45:15,0.76,4052,discharging,271,unplugged
Si,23.72068499,-99.07756988,276.0,28.0,0.0,19/05/2016 13:47:22,0.76,4052,discharging,271,unplugged
Si,23.72062822,-99.07761318,280.0,21.0,0.0,19/05/2016 13:49:29,0.75,4059,discharging,271,unplugged
Si,23.72023272,-99.07773102,320.0,22.0,0.9102197885513306,19/05/2016 13:51:36,0.75,4057,discharging,271,unplugged
Si,23.72033102,-99.07766113,260.0,27.0,0.0,19/05/2016 13:53:41,0.75,4057,discharging,271,unplugged
Si,23.72039513,-99.07763531,258.0,35.0,0.0,19/05/2016 13:55:48,0.75,4057,discharging,271,unplugged
Si,23.72046408,-99.07762536,264.0,18.0,0.0,19/05/2016 13:57:54,0.75,4060,discharging,271,unplugged
Si,23.72047202,-99.07760387,272.0,17.0,0.0,19/05/2016 14:00:00,0.75,4060,discharging,271,unplugged
Si,23.72042584,-99.0775967,273.0,29.0,0.0,19/05/2016 14:02:05,0.75,4060,discharging,271,unplugged
Si,23.72134005,-99.07823872,184.0,44.0,0.0,19/05/2016 14:04:14,0.75,4060,discharging,271,unplugged
Si,23.72079251,-99.07784925,255.0,16.0,0.0,19/05/2016 14:06:21,0.75,4046,discharging,270,unplugged
Si,23.72062747,-99.07771953,280.0,13.0,0.0,19/05/2016 14:08:27,0.75,4051,discharging,271,unplugged
Si,23.72058495,-99.07765748,276.0,13.0,0.0,19/05/2016 14:10:32,0.75,4051,discharging,271,unplugged
Si,23.72061956,-99.07766005,272.0,27.0,0.0,19/05/2016 14:12:37,0.75,4051,discharging,271,unplugged
Si,23.72056014,-99.07751737,277.0,38.0,0.0,19/05/2016 14:14:43,0.75,4028,discharging,272,unplugged
Si,23.72048716,-99.07750628,279.0,19.0,0.0,19/05/2016 14:16:49,0.75,4014,discharging,274,unplugged
Si,23.72050446,-99.0775593,283.0,27.0,0.0,19/05/2016 14:18:56,0.75,4056,discharging,279,unplugged
Si,23.72049814,-99.07755404,279.0,36.0,0.0,19/05/2016 14:21:02,0.75,4056,discharging,279,unplugged
Si,23.72051526,-99.07756186,279.0,30.0,0.0,19/05/2016 14:23:07,0.75,4056,discharging,279,unplugged
Si,23.7205736,-99.07758037,277.0,33.0,0.0,19/05/2016 14:25:14,0.75,4056,discharging,279,unplugged
Si,23.72057903,-99.07759682,278.0,17.0,0.0,19/05/2016 14:27:19,0.75,4056,discharging,279,unplugged
Si,23.72056131,-99.0776074,282.0,18.0,0.0,19/05/2016 14:29:26,0.74,4053,discharging,274,unplugged
Si,23.7205487,-99.07760671,284.0,26.0,0.0,19/05/2016 14:31:30,0.74,4053,discharging,274,unplugged
Si,23.7205225,-99.07760763,286.0,24.0,0.0,19/05/2016 14:33:36,0.74,4047,discharging,274,unplugged
Si,23.72052361,-99.07760409,288.0,27.0,0.0,19/05/2016 14:35:46,0.74,4047,discharging,274,unplugged
Si,23.72052838,-99.07760725,287.0,27.0,0.0,19/05/2016 14:37:53,0.74,4054,discharging,273,unplugged
Si,23.72052602,-99.07761251,287.0,32.0,0.0,19/05/2016 14:40:00,0.74,4054,discharging,273,unplugged
Si,23.72056138,-99.07773126,319.0,30.0,0.4709564745426178,19/05/2016 14:42:08,0.74,4054,discharging,273,unplugged
Si,23.72053162,-99.07761064,287.0,27.0,0.0,19/05/2016 14:44:14,0.74,4046,discharging,273,unplugged
Si,23.72036466,-99.07771014,336.0,31.0,4.110012054443359,19/05/2016 14:46:22,0.74,4046,discharging,273,unplugged
Si,23.72025657,-99.07766269,297.0,44.0,0.029999999329447746,19/05/2016 14:48:32,0.74,4046,discharging,273,unplugged
Si,23.72024432,-99.07776159,333.0,33.0,0.5100979804992676,19/05/2016 14:50:40,0.74,4046,discharging,273,unplugged
Si,23.7202705,-99.07756174,294.0,33.0,0.0,19/05/2016 14:52:48,0.74,4046,discharging,273,unplugged
Si,23.72106104,-99.07708111,246.0,52.0,0.0,19/05/2016 14:55:05,0.74,4041,discharging,272,unplugged
Si,23.71959877,-99.07792311,326.0,49.0,0.0,19/05/2016 14:57:17,0.74,4041,discharging,272,unplugged
Si,23.71987923,-99.07784978,323.0,46.0,0.0,19/05/2016 14:59:34,0.74,4054,discharging,273,unplugged
Si,23.71976593,-99.07767091,334.0,36.0,0.3014962673187256,19/05/2016 15:01:41,0.74,4036,discharging,272,unplugged
Si,23.71961565,-99.07857459,429.0,49.0,0.0,19/05/2016 15:03:51,0.74,4036,discharging,272,unplugged
Si,23.72041567,-99.07774258,310.0,28.0,0.0,19/05/2016 15:06:03,0.74,4036,discharging,272,unplugged
Si,23.72034722,-99.07745183,309.0,49.0,0.0,19/05/2016 15:08:17,0.74,4047,discharging,273,unplugged
Si,23.72028198,-99.07766897,300.0,28.0,0.0,19/05/2016 15:10:24,0.74,4047,discharging,273,unplugged
Si,23.72025859,-99.07767536,308.0,45.0,0.0,19/05/2016 15:12:36,0.74,4047,discharging,273,unplugged
Si,23.72024289,-99.07769687,312.0,31.0,0.0,19/05/2016 15:14:56,0.74,4047,discharging,273,unplugged
Si,23.72031342,-99.07767809,308.0,39.0,0.0,19/05/2016 15:17:05,0.74,4045,discharging,272,unplugged
Si,23.720332,-99.07766932,309.0,47.0,0.0,19/05/2016 15:19:16,0.74,4043,discharging,273,unplugged
Si,23.72024485,-99.07770199,315.0,38.0,0.0,19/05/2016 15:21:24,0.74,4043,discharging,273,unplugged
Si,23.7202706,-99.07788325,320.0,47.0,0.0,19/05/2016 15:23:37,0.74,4043,discharging,273,unplugged
Si,23.72014642,-99.07784594,327.0,49.0,0.0,19/05/2016 15:25:47,0.74,4043,discharging,273,unplugged
Si,23.72007414,-99.0778145,332.0,45.0,0.0,19/05/2016 15:27:56,0.74,4010,discharging,273,unplugged
Si,23.72015597,-99.07773068,321.0,27.0,0.0,19/05/2016 15:30:02,0.74,4010,discharging,273,unplugged
Si,23.72016342,-99.07767594,323.0,47.0,0.0,19/05/2016 15:32:25,0.74,4010,discharging,273,unplugged
Si,23.72015936,-99.07766471,327.0,46.0,0.0,19/05/2016 15:34:35,0.73,4043,discharging,274,unplugged
Si,23.72027112,-99.07764217,315.0,28.0,0.0,19/05/2016 15:36:45,0.73,4043,discharging,274,unplugged
Si,23.72067352,-99.07755727,276.0,44.0,0.0,19/05/2016 15:38:53,0.73,4043,discharging,274,unplugged
Si,23.7201947,-99.07762918,337.0,44.0,0.0,19/05/2016 15:41:03,0.73,4043,discharging,274,unplugged
Si,23.72022917,-99.07766894,335.0,47.0,0.0,19/05/2016 15:43:12,0.73,4037,discharging,274,unplugged
Si,23.72023238,-99.07767361,336.0,41.0,0.0,19/05/2016 15:45:22,0.73,4037,discharging,274,unplugged
Si,23.7202587,-99.07768868,334.0,73.0,0.0,19/05/2016 15:47:53,0.73,4034,discharging,274,unplugged
Si,23.72022514,-99.07767011,336.0,55.0,0.0,19/05/2016 15:50:39,0.73,4041,discharging,274,unplugged
Si,23.72021129,-99.07766373,337.0,34.0,0.0,19/05/2016 15:52:48,0.73,4041,discharging,274,unplugged
Si,23.72021088,-99.07766385,337.0,32.0,0.0,19/05/2016 15:54:56,0.73,4039,discharging,274,unplugged
Si,23.72021598,-99.077655,334.0,56.0,0.0,19/05/2016 15:57:14,0.73,4039,discharging,274,unplugged
Si,23.72020552,-99.07766485,336.0,46.0,0.0,19/05/2016 15:59:30,0.73,4038,discharging,274,unplugged
Si,23.71884482,-99.07800084,521.0,46.0,0.0,19/05/2016 16:01:42,0.73,4038,discharging,274,unplugged
Si,23.71889235,-99.07795088,509.0,32.0,0.0,19/05/2016 16:03:57,0.73,4040,discharging,274,unplugged
Si,23.71978208,-99.07769694,363.0,44.0,0.0,19/05/2016 16:06:05,0.73,4040,discharging,274,unplugged
Si,23.7210915,-99.07747957,241.0,37.0,0.0,19/05/2016 16:08:12,0.73,4038,discharging,274,unplugged
Si,23.72080501,-99.07755144,285.0,37.0,0.0,19/05/2016 16:10:25,0.73,4038,discharging,274,unplugged
Si,23.71971789,-99.07765919,327.0,55.0,7.579867839813232,19/05/2016 16:12:48,0.73,4035,discharging,274,unplugged
Si,23.72089973,-99.07739631,256.0,45.0,1.2714165449142456,19/05/2016 16:14:57,0.73,4035,discharging,274,unplugged
Si,23.72018579,-99.07760054,333.0,36.0,0.0,19/05/2016 16:17:07,0.73,4035,discharging,274,unplugged
Si,23.72026145,-99.07759054,326.0,29.0,0.0,19/05/2016 16:19:13,0.73,4033,discharging,274,unplugged
Si,23.72037643,-99.07756859,311.0,23.0,0.0,19/05/2016 16:21:21,0.73,4029,discharging,274,unplugged
Si,23.72038619,-99.07756029,307.0,28.0,0.0,19/05/2016 16:23:28,0.73,4029,discharging,274,unplugged
Si,23.72045908,-99.07754361,299.0,26.0,0.0,19/05/2016 16:25:35,0.73,4029,discharging,274,unplugged
Si,23.72041855,-99.07757982,347.0,48.0,1.61697256565094,19/05/2016 16:27:46,0.73,4029,discharging,274,unplugged
Si,23.72033597,-99.07763305,271.0,36.0,0.0,19/05/2016 16:29:53,0.73,4028,discharging,273,unplugged
Si,23.72078044,-99.07749487,265.0,29.0,0.0,19/05/2016 16:32:00,0.72,4033,discharging,273,unplugged
Si,23.72067347,-99.07746001,281.0,30.0,0.0,19/05/2016 16:34:06,0.72,4033,discharging,273,unplugged
Si,23.72062472,-99.07748934,285.0,23.0,0.0,19/05/2016 16:36:11,0.72,4033,discharging,273,unplugged
Si,23.72064218,-99.077483,279.0,43.0,0.0,19/05/2016 16:38:19,0.72,4019,discharging,272,unplugged
Si,23.72060744,-99.07748457,280.0,37.0,0.0,19/05/2016 16:40:27,0.72,4019,discharging,272,unplugged
Si,23.72058188,-99.07749716,286.0,38.0,0.0,19/05/2016 16:42:35,0.72,3975,discharging,278,unplugged
Si,23.72054245,-99.07750422,288.0,29.0,0.0,19/05/2016 16:44:43,0.72,3989,discharging,285,unplugged
Si,23.72055624,-99.07750081,283.0,39.0,0.0,19/05/2016 16:46:51,0.72,3989,discharging,285,unplugged
Si,23.72054332,-99.07749996,283.0,30.0,0.0,19/05/2016 16:48:58,0.72,4021,discharging,285,unplugged
Si,23.72051837,-99.07750171,286.0,28.0,0.0,19/05/2016 16:51:04,0.72,4021,discharging,285,unplugged
Si,23.72053282,-99.07748946,282.0,34.0,0.0,19/05/2016 16:53:13,0.72,4021,discharging,285,unplugged
Si,23.72064351,-99.07761068,302.0,40.0,1.2606347799301147,19/05/2016 16:55:20,0.72,4021,discharging,285,unplugged
Si,23.72026129,-99.07782834,342.0,48.0,2.3604447841644287,19/05/2016 16:57:33,0.72,4021,discharging,285,unplugged
Si,23.72053055,-99.07769567,293.0,35.0,0.2765863537788391,19/05/2016 16:59:44,0.71,4022,discharging,278,unplugged
Si,23.72051062,-99.07757338,308.0,24.0,0.4560701847076416,19/05/2016 17:01:51,0.71,4022,discharging,278,unplugged
Si,23.7202481,-99.07759281,245.0,23.0,0.20591260492801666,19/05/2016 17:03:57,0.71,4022,discharging,278,unplugged
Si,23.72015661,-99.07767946,298.0,36.0,0.191049724817276,19/05/2016 17:06:05,0.71,4022,discharging,278,unplugged
Si,23.72056813,-99.07768306,278.0,43.0,0.8199999928474426,19/05/2016 17:08:16,0.71,4022,discharging,275,unplugged
Si,23.72006905,-99.0777166,254.0,43.0,1.7810108661651611,19/05/2016 17:10:26,0.71,4023,discharging,275,unplugged
Si,23.72144666,-99.07745631,298.0,42.0,0.7400676012039185,19/05/2016 17:12:38,0.71,4023,discharging,275,unplugged
Si,23.72011777,-99.07781419,294.0,17.0,0.0,19/05/2016 17:14:45,0.71,4023,discharging,275,unplugged
Si,23.72028037,-99.07768215,290.0,17.0,0.0,19/05/2016 17:16:51,0.71,4023,discharging,275,unplugged
Si,23.72029224,-99.07766934,289.0,30.0,0.0,19/05/2016 17:18:58,0.71,4022,discharging,273,unplugged
Si,23.72032663,-99.07766657,280.0,24.0,0.0,19/05/2016 17:21:05,0.71,4010,discharging,272,unplugged
Si,23.72032377,-99.07758318,282.0,18.0,0.0,19/05/2016 17:23:12,0.71,4010,discharging,272,unplugged
Si,23.7204028,-99.07750536,278.0,25.0,0.0,19/05/2016 17:25:17,0.71,4010,discharging,272,unplugged
Si,23.72050047,-99.07745527,245.0,27.0,0.0,19/05/2016 17:27:23,0.71,4010,discharging,272,unplugged
Si,23.72045379,-99.07749397,253.0,25.0,0.0,19/05/2016 17:29:30,0.71,4012,discharging,272,unplugged
Si,23.72042434,-99.0775316,260.0,29.0,0.0,19/05/2016 17:31:37,0.71,4012,discharging,272,unplugged
Si,23.72039669,-99.07756045,265.0,29.0,0.0,19/05/2016 17:33:44,0.71,4017,discharging,271,unplugged
Si,23.7199151,-99.07771158,347.0,19.0,0.6519201993942261,19/05/2016 17:35:49,0.71,4017,discharging,271,unplugged
Si,23.72056026,-99.0776034,273.0,27.0,0.0,19/05/2016 17:37:55,0.71,4013,discharging,271,unplugged
Si,23.72050159,-99.07763445,276.0,24.0,0.0,19/05/2016 17:40:03,0.71,4013,discharging,271,unplugged
Si,23.72072401,-99.07762453,275.0,54.0,0.0,19/05/2016 17:42:17,0.71,4013,discharging,271,unplugged
Si,23.7206714,-99.077609,279.0,41.0,0.0,19/05/2016 17:44:28,0.71,4014,discharging,270,unplugged
Si,23.72048434,-99.07766511,288.0,26.0,0.0,19/05/2016 17:46:35,0.71,4014,discharging,270,unplugged
Si,23.72032329,-99.07748095,300.0,49.0,1.1100000143051147,19/05/2016 17:48:43,0.71,4014,discharging,270,unplugged
Si,23.72005263,-99.07769845,325.0,41.0,0.0,19/05/2016 17:50:52,0.71,4014,discharging,270,unplugged
Si,23.72005883,-99.0776318,321.0,25.0,0.0,19/05/2016 17:53:00,0.71,4014,discharging,270,unplugged
Si,23.72032282,-99.07761755,300.0,40.0,0.0,19/05/2016 17:55:09,0.71,3995,discharging,269,unplugged
Si,23.7202848,-99.07765128,304.0,37.0,0.0,19/05/2016 17:57:19,0.71,3983,discharging,273,unplugged
Si,23.72031046,-99.0776453,303.0,28.0,0.0,19/05/2016 17:59:26,0.7,3982,discharging,275,unplugged
Si,23.72029865,-99.07764058,303.0,30.0,0.0,19/05/2016 18:01:32,0.7,3982,discharging,275,unplugged
Si,23.72031048,-99.07764502,302.0,18.0,0.0,19/05/2016 18:03:44,0.7,4001,discharging,274,unplugged
Si,23.72031304,-99.07763963,303.0,49.0,0.0,19/05/2016 18:05:55,0.7,4001,discharging,274,unplugged
Si,23.72027655,-99.07764701,308.0,41.0,0.0,19/05/2016 18:08:05,0.7,3978,discharging,276,unplugged
Si,23.72026458,-99.077659,311.0,49.0,0.0,19/05/2016 18:10:15,0.7,3978,discharging,276,unplugged
Si,23.72028439,-99.07766483,311.0,44.0,0.0,19/05/2016 18:12:32,0.7,3978,discharging,276,unplugged
Si,23.72026998,-99.07766162,311.0,22.0,0.0,19/05/2016 18:14:41,0.7,3996,discharging,272,unplugged
Si,23.72001676,-99.07751591,289.0,26.0,0.05000000074505806,19/05/2016 18:16:54,0.7,3996,discharging,272,unplugged
Si,23.72042975,-99.07736552,276.0,27.0,0.17088006436824799,19/05/2016 18:19:01,0.7,4002,discharging,270,unplugged
Si,23.72096716,-99.07781287,298.0,48.0,0.14000000059604645,19/05/2016 18:21:11,0.7,4002,discharging,269,unplugged
Si,23.7202281,-99.07790822,314.0,39.0,0.36055514216423035,19/05/2016 18:23:21,0.7,3960,discharging,272,unplugged
Si,23.72013517,-99.07768617,327.0,26.0,0.9326306581497192,19/05/2016 18:25:29,0.7,3960,discharging,272,unplugged
Si,23.72030502,-99.077696,275.0,18.0,0.4617358446121216,19/05/2016 18:27:35,0.7,3960,discharging,272,unplugged
Si,23.72014955,-99.07767361,322.0,38.0,1.3803260326385498,19/05/2016 18:29:43,0.69,3993,discharging,271,unplugged
Si,23.71998393,-99.0776202,329.0,35.0,2.0120139122009277,19/05/2016 18:31:51,0.69,3998,discharging,268,unplugged
Si,23.72027662,-99.07770365,298.0,33.0,0.0,19/05/2016 18:34:00,0.69,3998,discharging,268,unplugged
Si,23.72045304,-99.07766263,284.0,33.0,0.0,19/05/2016 18:36:08,0.69,3998,discharging,268,unplugged
Si,23.72045699,-99.07765579,285.0,37.0,0.0,19/05/2016 18:38:17,0.69,3996,discharging,264,unplugged
Si,23.71991278,-99.07778057,320.0,49.0,0.0,19/05/2016 18:40:25,0.69,3997,discharging,263,unplugged
Si,23.72033594,-99.07767912,321.0,19.0,0.019999999552965164,19/05/2016 18:42:32,0.69,3997,discharging,263,unplugged
Si,23.72012565,-99.07775226,338.0,20.0,0.22360679507255554,19/05/2016 18:44:38,0.69,3997,discharging,263,unplugged
Si,23.72078045,-99.07773902,274.0,19.0,0.05000000074505806,19/05/2016 18:46:43,0.69,3997,discharging,263,unplugged
Si,23.72048937,-99.07771942,284.0,30.0,1.7568436861038208,19/05/2016 18:48:50,0.69,3995,discharging,260,unplugged
Si,23.72081971,-99.07752774,279.0,25.0,0.7920227646827698,19/05/2016 18:50:57,0.69,3995,discharging,260,unplugged
Si,23.72044616,-99.07759597,288.0,13.0,0.26683327555656433,19/05/2016 18:53:04,0.69,3965,discharging,259,unplugged
Si,23.72036174,-99.07779365,320.0,21.0,0.3535533845424652,19/05/2016 18:55:10,0.69,3965,discharging,259,unplugged
Si,23.72047866,-99.07751459,275.0,22.0,0.0,19/05/2016 18:57:16,0.69,3965,discharging,259,unplugged
Si,23.72043936,-99.07753108,273.0,26.0,0.0,19/05/2016 18:59:22,0.69,3995,discharging,257,unplugged
Si,23.72037638,-99.07754762,277.0,26.0,0.0,19/05/2016 19:01:28,0.69,3995,discharging,257,unplugged
Si,23.72032897,-99.07756437,279.0,21.0,0.0,19/05/2016 19:03:34,0.69,3992,discharging,256,unplugged
Si,23.72033849,-99.07755811,281.0,14.0,0.0,19/05/2016 19:05:39,0.69,3992,discharging,256,unplugged
Si,23.72035528,-99.07754101,282.0,30.0,0.0,19/05/2016 19:07:44,0.69,3992,discharging,256,unplugged
Si,23.72076167,-99.07745273,315.0,43.0,0.6592419743537903,19/05/2016 19:09:53,0.69,3988,discharging,255,unplugged
Si,23.72001298,-99.07738345,346.0,26.0,0.7106334567070007,19/05/2016 19:11:58,0.69,3988,discharging,255,unplugged
Si,23.7202875,-99.07743729,282.0,27.0,0.0,19/05/2016 19:14:03,0.69,3988,discharging,255,unplugged
Si,23.72028704,-99.07739781,282.0,38.0,0.0,19/05/2016 19:16:12,0.69,3992,discharging,253,unplugged
Si,23.72027025,-99.07738706,286.0,48.0,0.0,19/05/2016 19:18:22,0.69,3996,discharging,253,unplugged
Si,23.72095747,-99.07783872,238.0,41.0,0.3047950267791748,19/05/2016 19:20:32,0.69,3996,discharging,253,unplugged
Si,23.72085115,-99.0775434,260.0,43.0,3.7804760932922363,19/05/2016 19:22:57,0.69,3996,discharging,253,unplugged
Si,23.72014531,-99.07752223,304.0,36.0,0.03999999910593033,19/05/2016 19:25:05,0.69,3989,discharging,252,unplugged
Si,23.72034134,-99.07825616,300.0,9.0,1.6368873119354248,19/05/2016 19:27:23,0.69,3989,discharging,252,unplugged
Si,23.72108555,-99.07763424,283.0,10.0,0.0,19/05/2016 19:29:26,0.69,3989,discharging,254,unplugged
Si,23.72110218,-99.07855878,254.0,4.0,9.13013744354248,19/05/2016 19:31:28,0.69,3989,discharging,254,unplugged
Si,23.71952439,-99.09351806,284.0,9.0,6.740029335021973,19/05/2016 19:33:31,0.69,3984,discharging,255,unplugged
Si,23.74652409,-99.09263259,238.0,7.0,25.28057098388672,19/05/2016 19:35:34,0.69,3984,discharging,255,unplugged
Si,23.76424132,-99.11300014,257.0,10.0,9.650004386901855,19/05/2016 19:37:38,0.69,3984,discharging,255,unplugged
Si,23.75585215,-99.1201487,241.0,6.0,18.97006607055664,19/05/2016 19:39:41,0.69,3992,discharging,257,unplugged
Si,23.7478576,-99.12563771,223.0,6.0,0.0,19/05/2016 19:41:43,0.69,3992,discharging,257,unplugged
Si,23.74694347,-99.13122574,251.0,11.0,0.0,19/05/2016 19:43:48,0.69,3992,discharging,257,unplugged
Si,23.74695212,-99.13122464,254.0,14.0,0.0,19/05/2016 19:45:51,0.69,3992,discharging,257,unplugged
Si,23.74695985,-99.1312129,255.0,11.0,0.0,19/05/2016 19:47:55,0.69,3990,discharging,265,unplugged
Si,23.74696656,-99.13121279,257.0,13.0,0.0,19/05/2016 19:49:59,0.69,3990,discharging,265,unplugged
Si,23.7469663,-99.13121366,256.0,13.0,0.0,19/05/2016 19:52:04,0.69,3990,discharging,265,unplugged
Si,23.74712036,-99.13126712,304.0,9.0,0.29017236828804016,19/05/2016 19:54:09,0.69,3990,discharging,265,unplugged
Si,23.74704578,-99.13121262,284.0,14.0,0.0,19/05/2016 19:56:13,0.68,3980,discharging,269,unplugged
Si,23.74699633,-99.13120625,272.0,11.0,0.0,19/05/2016 19:58:16,0.68,3961,discharging,280,unplugged
Si,23.74699184,-99.13122289,276.0,12.0,0.0,19/05/2016 20:00:20,0.68,3942,discharging,283,unplugged
Si,23.74699202,-99.13121721,274.0,6.0,0.0,19/05/2016 20:02:22,0.68,3942,discharging,283,unplugged
Si,23.74698594,-99.13121983,275.0,6.0,0.0,19/05/2016 20:04:25,0.68,3942,discharging,283,unplugged
Si,23.74698559,-99.13121786,274.0,4.0,0.0,19/05/2016 20:06:28,0.68,3942,discharging,283,unplugged
Si,23.74698612,-99.13121484,275.0,6.0,0.0,19/05/2016 20:08:32,0.68,3984,discharging,298,unplugged
Si,23.74697988,-99.13121117,273.0,8.0,0.0,19/05/2016 20:10:34,0.68,3984,discharging,298,unplugged
Si,23.74697654,-99.13120767,273.0,7.0,0.0,19/05/2016 20:12:38,0.68,3984,discharging,298,unplugged
Si,23.74698039,-99.13120595,274.0,6.0,0.0,19/05/2016 20:14:40,0.68,3928,discharging,301,unplugged
Si,23.74698384,-99.13120672,276.0,3.0,0.0,19/05/2016 20:16:44,0.68,3928,discharging,301,unplugged
Si,23.74698586,-99.1312047,276.0,4.0,0.0,19/05/2016 20:18:47,0.68,3978,discharging,306,unplugged
Si,23.74698527,-99.13120297,278.0,10.0,0.0,19/05/2016 20:20:51,0.68,3978,discharging,306,unplugged
Si,23.74698711,-99.13120494,278.0,7.0,0.0,19/05/2016 20:22:54,0.68,3978,discharging,306,unplugged
Si,23.7469854,-99.13120869,278.0,9.0,0.0,19/05/2016 20:24:58,0.68,3978,discharging,306,unplugged
Si,23.74698568,-99.13120393,278.0,9.0,0.0,19/05/2016 20:27:02,0.68,3978,discharging,306,unplugged
Si,23.74698679,-99.13120466,277.0,13.0,0.0,19/05/2016 20:29:05,0.68,3973,discharging,309,unplugged
Si,23.74698696,-99.131205,277.0,7.0,0.0,19/05/2016 20:31:08,0.68,3973,discharging,309,unplugged
Si,23.74698633,-99.13120305,278.0,9.0,0.0,19/05/2016 20:33:11,0.68,3973,discharging,309,unplugged
Si,23.74698586,-99.13120343,280.0,13.0,0.0,19/05/2016 20:35:15,0.68,3973,discharging,309,unplugged
Si,23.74676085,-99.13117516,268.0,8.0,0.2617250382900238,19/05/2016 20:37:18,0.68,3973,discharging,309,unplugged
Si,23.74700889,-99.13130632,297.0,5.0,0.32572993636131287,19/05/2016 20:39:21,0.68,3978,discharging,312,unplugged
Si,23.74699664,-99.13118955,283.0,9.0,0.0,19/05/2016 20:41:25,0.68,3983,discharging,313,unplugged
Si,23.74653664,-99.13127322,257.0,9.0,0.0,19/05/2016 20:43:28,0.68,3983,discharging,313,unplugged
Si,23.74669195,-99.13128252,280.0,16.0,0.0,19/05/2016 20:45:33,0.68,3983,discharging,313,unplugged
Si,23.74673878,-99.13126905,281.0,22.0,0.0,19/05/2016 20:47:38,0.68,3983,discharging,313,unplugged
Si,23.74704282,-99.13116758,271.0,11.0,0.0,19/05/2016 20:49:41,0.68,3976,discharging,314,unplugged
Si,23.74700861,-99.13117538,293.0,13.0,0.0,19/05/2016 20:51:46,0.68,3976,discharging,314,unplugged
Si,23.74701169,-99.13115916,290.0,19.0,0.0,19/05/2016 20:53:52,0.68,3976,discharging,314,unplugged
Si,23.74701197,-99.13115848,289.0,12.0,0.0,19/05/2016 20:55:56,0.68,3976,discharging,314,unplugged
Si,23.74701723,-99.1311513,289.0,15.0,0.0,19/05/2016 20:58:00,0.68,3972,discharging,315,unplugged
Si,23.74701835,-99.13115161,289.0,15.0,0.0,19/05/2016 21:00:05,0.68,3972,discharging,315,unplugged
Si,23.74700445,-99.1311472,287.0,8.0,0.0,19/05/2016 21:02:09,0.68,3972,discharging,315,unplugged
Si,23.74700847,-99.13114472,288.0,5.0,0.0,19/05/2016 21:04:13,0.68,3972,discharging,315,unplugged
Si,23.74700623,-99.13114227,287.0,7.0,0.0,19/05/2016 21:06:16,0.68,3977,discharging,315,unplugged
Si,23.74700629,-99.13113943,287.0,11.0,0.0,19/05/2016 21:08:19,0.68,3973,discharging,315,unplugged
Si,23.74700407,-99.1311424,288.0,8.0,0.0,19/05/2016 21:10:22,0.68,3973,discharging,315,unplugged
Si,23.74700048,-99.13114784,288.0,5.0,0.0,19/05/2016 21:12:26,0.68,3973,discharging,315,unplugged
Si,23.74700122,-99.13114544,288.0,7.0,0.0,19/05/2016 21:14:30,0.68,3973,discharging,315,unplugged
Si,23.74699841,-99.13114605,288.0,8.0,0.0,19/05/2016 21:16:35,0.68,3973,discharging,315,unplugged
Si,23.74699658,-99.13114475,287.0,6.0,0.0,19/05/2016 21:18:38,0.67,3976,discharging,315,unplugged
Si,23.74700049,-99.13113812,286.0,6.0,0.0,19/05/2016 21:20:42,0.67,3976,discharging,315,unplugged
Si,23.74697267,-99.13124549,272.0,5.0,0.05999999865889549,19/05/2016 21:22:46,0.67,3976,discharging,315,unplugged
Si,23.74690372,-99.13116003,280.0,7.0,0.0,19/05/2016 21:24:49,0.67,3976,discharging,315,unplugged
