Si,23.74695037,-99.13122595,276,23,0,22/07/2016 06:16:31,0.89,4212,discharging,255,unplugged
Si,23.74694548,-99.13123575,275,19,0,22/07/2016 06:19:08,0.89,4212,discharging,255,unplugged
Si,23.74695689,-99.13124494,272,17,0,22/07/2016 06:21:44,0.89,4214,discharging,255,unplugged
Si,23.74696362,-99.13123203,275,14,0,22/07/2016 06:24:20,0.89,4214,discharging,255,unplugged
Si,23.74696139,-99.13123711,274,19,0,22/07/2016 06:26:56,0.89,4214,discharging,255,unplugged
Si,23.74696251,-99.13123898,275,24,0,22/07/2016 06:29:34,0.89,4205,discharging,254,unplugged
Si,23.74696403,-99.13123917,274,17,0,22/07/2016 06:32:11,0.89,4205,discharging,254,unplugged
Si,23.74696334,-99.13123172,276,14,0,22/07/2016 06:34:49,0.89,4205,discharging,254,unplugged
Si,23.74696276,-99.13123055,276,20,0,22/07/2016 06:37:24,0.89,4205,discharging,254,unplugged
Si,23.74696131,-99.13122744,278,14,0,22/07/2016 06:40:01,0.89,4201,discharging,253,unplugged
Si,23.7469605,-99.13122613,279,33,0,22/07/2016 06:42:39,0.89,4201,discharging,253,unplugged
Si,23.74695877,-99.13122518,280,41,0,22/07/2016 06:45:24,0.89,4201,discharging,253,unplugged
Si,23.74703851,-99.13107386,279,17,0.771621644,22/07/2016 06:48:00,0.88,4205,discharging,253,unplugged
Si,23.746986,-99.13115993,253,15,0,22/07/2016 06:50:35,0.88,4207,discharging,252,unplugged
Si,23.74698457,-99.13121114,256,25,0,22/07/2016 06:53:10,0.88,4207,discharging,252,unplugged
Si,23.74699887,-99.13118426,270,32,0,22/07/2016 06:55:56,0.88,4207,discharging,252,unplugged
Si,23.74699952,-99.13118842,280,19,0,22/07/2016 06:59:01,0.88,4192,discharging,252,unplugged
Si,23.74699559,-99.13118468,285,9,0,22/07/2016 07:01:36,0.88,4206,discharging,252,unplugged
Si,23.74700215,-99.13117109,284,27,0,22/07/2016 07:04:12,0.88,4206,discharging,252,unplugged
Si,23.74699884,-99.1311703,285,9,0,22/07/2016 07:06:47,0.88,4206,discharging,252,unplugged
Si,23.74699859,-99.13116419,284,11,0,22/07/2016 07:09:22,0.88,4199,discharging,251,unplugged
Si,23.74700011,-99.13116131,284,8,0,22/07/2016 07:11:58,0.88,4199,discharging,251,unplugged
Si,23.74700211,-99.1311734,282,15,0,22/07/2016 07:14:33,0.88,4199,discharging,251,unplugged
Si,23.74700312,-99.13117449,282,16,0,22/07/2016 07:17:09,0.88,4199,discharging,251,unplugged
Si,23.74700098,-99.13117102,283,22,0,22/07/2016 07:19:51,0.88,4200,discharging,250,unplugged
Si,23.74704367,-99.13115666,291,17,0.270000011,22/07/2016 07:22:27,0.88,4200,discharging,250,unplugged
Si,23.74704435,-99.13111227,271,15,0,22/07/2016 07:25:02,0.88,4200,discharging,250,unplugged
Si,23.74702363,-99.13114204,273,11,0,22/07/2016 07:27:37,0.88,4200,discharging,250,unplugged
Si,23.74700669,-99.13115333,274,18,0,22/07/2016 07:30:12,0.88,4205,discharging,250,unplugged
Si,23.74699974,-99.13114939,273,13,0,22/07/2016 07:32:49,0.88,4205,discharging,250,unplugged
Si,23.74698906,-99.13115249,274,17,0,22/07/2016 07:35:25,0.88,4205,discharging,250,unplugged
Si,23.7469966,-99.13114196,271,39,0,22/07/2016 07:38:02,0.88,4205,discharging,250,unplugged
Si,23.74700706,-99.1310089,234,15,0,22/07/2016 07:40:39,0.88,4200,discharging,249,unplugged
Si,23.74701301,-99.13120063,306,14,0,22/07/2016 07:43:14,0.88,4201,discharging,249,unplugged
Si,23.74700386,-99.13121115,284,17,0,22/07/2016 07:45:50,0.88,4201,discharging,249,unplugged
Si,23.74699646,-99.1311888,286,18,0,22/07/2016 07:48:27,0.88,4201,discharging,249,unplugged
Si,23.74698526,-99.13118004,291,13,0,22/07/2016 07:51:02,0.88,4201,discharging,249,unplugged
Si,23.7469888,-99.13118588,289,11,0,22/07/2016 07:53:37,0.88,4201,discharging,249,unplugged
Si,23.74698484,-99.13118276,288,16,0,22/07/2016 07:56:12,0.88,4201,discharging,249,unplugged
Si,23.74698017,-99.13117684,288,23,0,22/07/2016 07:58:47,0.88,4201,discharging,249,unplugged
Si,23.75012123,-99.13010509,275,6,6.640481949,22/07/2016 08:01:22,0.88,4203,discharging,248,unplugged
Si,23.75074135,-99.12380673,219,18,0,22/07/2016 08:03:57,0.88,4203,discharging,248,unplugged
Si,23.76362765,-99.1126736,245,21,14.89008427,22/07/2016 08:06:35,0.88,4201,discharging,247,unplugged
Si,23.7437157,-99.09140825,243,15,21.47002029,22/07/2016 08:09:09,0.88,4201,discharging,247,unplugged
Si,23.71881336,-99.09195174,291,12,2.070217371,22/07/2016 08:11:44,0.88,4203,discharging,247,unplugged
Si,23.71903793,-99.09177969,347,18,0,22/07/2016 08:14:20,0.88,4203,discharging,247,unplugged
Si,23.71894333,-99.09183321,325,15,0,22/07/2016 08:16:55,0.88,4203,discharging,247,unplugged
Si,23.7188734,-99.09187528,308,18,0,22/07/2016 08:19:30,0.88,4199,discharging,249,unplugged
Si,23.71886865,-99.09187831,309,21,0,22/07/2016 08:22:06,0.88,4199,discharging,249,unplugged
Si,23.71887136,-99.09189092,306,23,0,22/07/2016 08:24:42,0.88,4199,discharging,249,unplugged
Si,23.71887756,-99.0918878,308,11,0,22/07/2016 08:27:17,0.88,4199,discharging,249,unplugged
Si,23.71886237,-99.09188868,305,8,0,22/07/2016 08:29:51,0.88,4201,discharging,255,unplugged
Si,23.71885473,-99.09190031,303,19,0,22/07/2016 08:32:26,0.88,4200,discharging,257,unplugged
Si,23.71886025,-99.09189949,303,12,0,22/07/2016 08:35:01,0.88,4200,discharging,257,unplugged
Si,23.71886304,-99.09190322,303,16,0,22/07/2016 08:37:35,0.88,4200,discharging,257,unplugged
Si,23.7188592,-99.09190823,302,13,0,22/07/2016 08:40:10,0.88,4196,discharging,262,unplugged
Si,23.71885546,-99.0918978,302,16,0,22/07/2016 08:42:46,0.88,4196,discharging,262,unplugged
Si,23.71884996,-99.09190373,302,14,0,22/07/2016 08:45:22,0.88,4196,discharging,262,unplugged
Si,23.71884898,-99.09190581,301,15,0,22/07/2016 08:47:57,0.88,4196,discharging,262,unplugged
Si,23.71884234,-99.09190678,300,26,0,22/07/2016 08:50:33,0.88,4195,discharging,270,unplugged
Si,23.71883678,-99.09191057,300,13,0,22/07/2016 08:53:08,0.88,4195,discharging,270,unplugged
Si,23.71889096,-99.08041039,300,16,9.880182266,22/07/2016 08:55:43,0.88,4195,discharging,270,unplugged
Si,23.72100455,-99.07752334,331,20,0.997647226,22/07/2016 08:58:18,0.88,4195,discharging,270,unplugged
Si,23.72017759,-99.07798029,276,58,0,22/07/2016 09:01:07,0.88,4202,discharging,281,unplugged
Si,23.72016511,-99.07768755,300,23,0,22/07/2016 09:04:03,0.88,4202,discharging,281,unplugged
Si,23.72017764,-99.07768152,304,29,0,22/07/2016 09:06:40,0.88,4202,discharging,281,unplugged
Si,23.72105983,-99.07781684,223,48,0,22/07/2016 09:09:20,0.88,4198,discharging,272,unplugged
Si,23.72090092,-99.0776749,233,27,0,22/07/2016 09:11:57,0.88,4198,discharging,272,unplugged
Si,23.72065998,-99.07761622,248,18,0,22/07/2016 09:14:32,0.88,4198,discharging,272,unplugged
Si,23.72058271,-99.07761251,256,34,0,22/07/2016 09:17:10,0.88,4198,discharging,272,unplugged
Si,23.72056833,-99.07760685,258,21,0,22/07/2016 09:19:49,0.88,4194,discharging,266,unplugged
Si,23.72050852,-99.07761867,255,30,0,22/07/2016 09:22:25,0.88,4194,discharging,266,unplugged
Si,23.72053178,-99.0776223,258,42,0,22/07/2016 09:25:04,0.88,4182,discharging,265,unplugged
Si,23.72044023,-99.07759959,269,35,0,22/07/2016 09:27:42,0.88,4182,discharging,265,unplugged
Si,23.72056913,-99.07781342,272,46,0,22/07/2016 09:30:30,0.88,4197,discharging,264,unplugged
Si,23.72074909,-99.07787657,324,36,0.335261077,22/07/2016 09:33:09,0.88,4197,discharging,264,unplugged
Si,23.72048368,-99.07759142,268,43,2.480504036,22/07/2016 09:35:52,0.88,4191,discharging,262,unplugged
Si,23.7204045,-99.07767332,278,29,0,22/07/2016 09:38:28,0.88,4191,discharging,262,unplugged
Si,23.72043204,-99.07762108,283,49,0,22/07/2016 09:41:06,0.88,4190,discharging,262,unplugged
Si,23.72037285,-99.07751218,293,52,0,22/07/2016 09:43:52,0.88,4190,discharging,262,unplugged
Si,23.72030472,-99.07746091,305,43,0,22/07/2016 09:46:31,0.88,4190,discharging,262,unplugged
No,0,0,0,0,0,22/07/2016 09:50:03,0.88,4195,discharging,258,unplugged
Si,23.72038878,-99.07747974,301,32,0,22/07/2016 09:53:07,0.87,4192,discharging,256,unplugged
Si,23.72047354,-99.07752379,293,28,0,22/07/2016 09:55:43,0.87,4192,discharging,256,unplugged
Si,23.72044736,-99.07751907,296,16,0,22/07/2016 09:58:19,0.87,4192,discharging,256,unplugged
Si,23.72045064,-99.07752709,295,31,0,22/07/2016 10:00:57,0.87,4195,discharging,252,unplugged
Si,23.7204398,-99.07753156,297,27,0,22/07/2016 10:03:33,0.87,4195,discharging,252,unplugged
Si,23.72042878,-99.07753761,299,25,0,22/07/2016 10:06:11,0.87,4195,discharging,252,unplugged
Si,23.72040543,-99.07754894,303,47,0,22/07/2016 10:08:52,0.87,4181,discharging,247,unplugged
Si,23.7203957,-99.07754369,301,29,0,22/07/2016 10:11:29,0.87,4190,discharging,247,unplugged
Si,23.72043197,-99.07756713,297,30,0,22/07/2016 10:14:08,0.87,4190,discharging,247,unplugged
Si,23.72081439,-99.07754484,163,17,0.650076866,22/07/2016 10:16:44,0.87,4190,discharging,247,unplugged
Si,23.72039139,-99.07757436,266,21,0,22/07/2016 10:19:39,0.87,4193,discharging,244,unplugged
Si,23.72062608,-99.0776892,297,26,0,22/07/2016 10:22:17,0.87,4193,discharging,244,unplugged
Si,23.72063276,-99.0777359,301,26,0,22/07/2016 10:24:59,0.87,4193,discharging,244,unplugged
Si,23.72070659,-99.07768988,298,34,0,22/07/2016 10:27:38,0.87,4193,discharging,244,unplugged
Si,23.72064893,-99.0777325,300,40,0,22/07/2016 10:30:21,0.87,4192,discharging,245,unplugged
Si,23.72055555,-99.07766216,316,25,0,22/07/2016 10:32:58,0.87,4192,discharging,245,unplugged
Si,23.72052826,-99.07762683,296,31,0,22/07/2016 10:35:35,0.87,4190,discharging,246,unplugged
Si,23.72044106,-99.07768617,325,41,0,22/07/2016 10:38:31,0.87,4190,discharging,246,unplugged
Si,23.72044322,-99.07755895,296,26,0,22/07/2016 10:41:08,0.87,4185,discharging,247,unplugged
Si,23.72030303,-99.07751756,290,27,0,22/07/2016 10:43:46,0.87,4185,discharging,247,unplugged
Si,23.72049727,-99.07756312,377,40,0.240416303,22/07/2016 10:46:25,0.87,4188,discharging,247,unplugged
Si,23.72039386,-99.07721889,120,49,2.859999895,22/07/2016 10:49:11,0.87,4193,discharging,247,unplugged
Si,23.72058074,-99.0776801,293,54,0,22/07/2016 10:51:56,0.87,4193,discharging,247,unplugged
Si,23.7206055,-99.07768221,292,34,0,22/07/2016 10:54:33,0.87,4193,discharging,247,unplugged
Si,23.72026575,-99.07750841,326,40,0,22/07/2016 10:57:11,0.87,4193,discharging,247,unplugged
Si,23.71996316,-99.07746646,298,53,1.03174603,22/07/2016 10:59:55,0.87,4193,discharging,249,unplugged
Si,23.72020562,-99.07766453,343,66,0,22/07/2016 11:03:18,0.87,4189,discharging,250,unplugged
Si,23.72031475,-99.07767561,313,52,0,22/07/2016 11:06:03,0.87,4189,discharging,250,unplugged
Si,23.72015441,-99.0777281,323,50,0,22/07/2016 11:08:50,0.87,4189,discharging,250,unplugged
Si,23.72025158,-99.07767341,321,47,0,22/07/2016 11:11:36,0.87,4186,discharging,251,unplugged
Si,23.72019412,-99.07769567,322,39,0,22/07/2016 11:14:22,0.87,4186,discharging,251,unplugged
Si,23.72020809,-99.07770159,323,42,0,22/07/2016 11:17:12,0.87,4186,discharging,251,unplugged
Si,23.72014996,-99.07772368,327,74,0,22/07/2016 11:20:23,0.87,4189,discharging,252,unplugged
Si,23.72013428,-99.07772062,330,41,0,22/07/2016 11:23:12,0.87,4189,discharging,252,unplugged
Si,23.72026627,-99.07774439,319,47,0.01,22/07/2016 11:25:53,0.87,4189,discharging,252,unplugged
Si,23.71973248,-99.07784794,390,49,0,22/07/2016 11:28:31,0.87,4186,discharging,251,unplugged
Si,23.71984026,-99.07770099,370,38,0,22/07/2016 11:31:14,0.87,4187,discharging,251,unplugged
Si,23.72018696,-99.07753992,338,62,0,22/07/2016 11:34:04,0.87,4187,discharging,251,unplugged
Si,23.72021658,-99.07755238,339,73,0,22/07/2016 11:37:23,0.87,4184,discharging,251,unplugged
Si,23.72022075,-99.07756281,339,58,0,22/07/2016 11:40:26,0.87,4186,discharging,251,unplugged
Si,23.72013275,-99.07787498,357,102,0,22/07/2016 11:43:44,0.87,4186,discharging,251,unplugged
Si,23.72004825,-99.07753327,275,39,0,22/07/2016 11:46:26,0.87,4187,discharging,250,unplugged
Si,23.71979345,-99.07772459,367,27,0,22/07/2016 11:49:03,0.87,4187,discharging,250,unplugged
Si,23.71963986,-99.07772072,348,50,0,22/07/2016 11:51:45,0.87,4181,discharging,250,unplugged
Si,23.71971346,-99.07771777,342,27,0,22/07/2016 11:54:43,0.87,4187,discharging,249,unplugged
Si,23.72080088,-99.07755052,285,53,0,22/07/2016 11:57:26,0.87,4187,discharging,249,unplugged
Si,23.72059028,-99.07759311,292,47,0,22/07/2016 12:00:20,0.87,4185,discharging,249,unplugged
Si,23.71926434,-99.07791157,404,47,0,22/07/2016 12:03:03,0.87,4185,discharging,249,unplugged
Si,23.71961103,-99.07782033,376,55,0,22/07/2016 12:05:58,0.87,4187,discharging,249,unplugged
Si,23.72001567,-99.07770724,328,46,0,22/07/2016 12:09:22,0.87,4186,discharging,249,unplugged
Si,23.72031191,-99.0777422,328,36,0,22/07/2016 12:12:11,0.87,4186,discharging,249,unplugged
Si,23.72035159,-99.07772453,316,28,0,22/07/2016 12:14:49,0.87,4186,discharging,249,unplugged
Si,23.72031502,-99.07773388,308,22,0,22/07/2016 12:17:27,0.87,4186,discharging,249,unplugged
Si,23.72013007,-99.07776551,298,23,0,22/07/2016 12:20:06,0.86,4187,discharging,251,unplugged
Si,23.72051895,-99.07755838,277,48,0,22/07/2016 12:22:49,0.86,4187,discharging,251,unplugged
Si,23.72040304,-99.07761869,288,42,0,22/07/2016 12:25:29,0.86,4187,discharging,251,unplugged
Si,23.72034441,-99.07764445,294,49,0,22/07/2016 12:28:11,0.86,4187,discharging,251,unplugged
Si,23.7204136,-99.07762783,284,27,0,22/07/2016 12:30:47,0.86,4184,discharging,253,unplugged
Si,23.72039482,-99.0776444,290,35,0,22/07/2016 12:33:30,0.86,4177,discharging,254,unplugged
Si,23.72126978,-99.07745409,274,57,0,22/07/2016 12:36:25,0.86,4177,discharging,254,unplugged
Si,23.72057145,-99.07760063,280,39,0.266833276,22/07/2016 12:39:04,0.86,4177,discharging,254,unplugged
Si,23.72017623,-99.07779949,297,30,1.169658065,22/07/2016 12:41:50,0.86,4181,discharging,254,unplugged
Si,23.71989456,-99.07757805,320,30,0.029999999,22/07/2016 12:44:30,0.86,4182,discharging,255,unplugged
Si,23.72033022,-99.0776835,303,37,0,22/07/2016 12:47:36,0.86,4182,discharging,255,unplugged
Si,23.72026025,-99.07780684,277,18,0.02,22/07/2016 12:50:33,0.86,4181,discharging,257,unplugged
Si,23.72097257,-99.0774298,319,48,0,22/07/2016 12:53:14,0.86,4181,discharging,257,unplugged
Si,23.72014585,-99.07773055,287,39,0,22/07/2016 12:55:51,0.86,4181,discharging,257,unplugged
Si,23.72025562,-99.0776786,305,34,0,22/07/2016 12:58:29,0.86,4181,discharging,257,unplugged
Si,23.7204589,-99.07753704,288,37,0,22/07/2016 13:01:06,0.86,4176,discharging,258,unplugged
Si,23.7205031,-99.07750225,283,24,0,22/07/2016 13:03:43,0.86,4183,discharging,259,unplugged
Si,23.72047323,-99.0775227,285,35,0,22/07/2016 13:06:37,0.86,4183,discharging,259,unplugged
Si,23.72048663,-99.07752703,287,42,0,22/07/2016 13:09:15,0.86,4182,discharging,260,unplugged
Si,23.72048586,-99.07752539,288,49,0,22/07/2016 13:11:57,0.86,4182,discharging,260,unplugged
Si,23.72047342,-99.07751865,287,59,0,22/07/2016 13:14:47,0.86,4181,discharging,261,unplugged
Si,23.7204567,-99.07762688,305,41,0,22/07/2016 13:17:24,0.86,4181,discharging,261,unplugged
Si,23.72038603,-99.07760531,299,22,0,22/07/2016 13:19:59,0.86,4181,discharging,261,unplugged
Si,23.72035413,-99.0776563,300,38,0,22/07/2016 13:22:37,0.86,4181,discharging,261,unplugged
Si,23.72029383,-99.07768668,304,30,0,22/07/2016 13:25:14,0.86,4181,discharging,261,unplugged
Si,23.72027388,-99.07769259,306,27,0,22/07/2016 13:27:52,0.86,4181,discharging,261,unplugged
Si,23.72031167,-99.07769332,304,40,0,22/07/2016 13:30:28,0.86,4180,discharging,259,unplugged
Si,23.72029095,-99.07769906,305,37,0,22/07/2016 13:33:05,0.86,4180,discharging,259,unplugged
Si,23.72026699,-99.07777016,308,51,0,22/07/2016 13:35:54,0.86,4180,discharging,259,unplugged
Si,23.72026179,-99.07776982,308,91,0,22/07/2016 13:39:06,0.86,4180,discharging,259,unplugged
Si,23.72022083,-99.07721711,342,36,1.510297894,22/07/2016 13:42:06,0.86,4174,discharging,260,unplugged
Si,23.7211282,-99.07707037,185,51,0.843800902,22/07/2016 13:45:01,0.86,4179,discharging,261,unplugged
Si,23.72051066,-99.07737885,241,43,0,22/07/2016 13:48:01,0.86,4179,discharging,261,unplugged
No,0,0,0,0,0,22/07/2016 13:51:32,0.86,4177,discharging,262,unplugged
Si,23.71994312,-99.07787959,277,82,0,22/07/2016 13:54:56,0.86,4178,discharging,262,unplugged
Si,23.72088713,-99.07751262,284,64,0,22/07/2016 13:57:57,0.86,4178,discharging,263,unplugged
Si,23.72055313,-99.07781009,283,45,0,22/07/2016 14:00:39,0.86,4169,discharging,263,unplugged
Si,23.72043995,-99.07757519,284,48,0,22/07/2016 14:03:18,0.86,4169,discharging,263,unplugged
Si,23.72030055,-99.0775366,300,38,0,22/07/2016 14:05:55,0.86,4169,discharging,263,unplugged
Si,23.72036402,-99.07755721,293,21,0,22/07/2016 14:08:33,0.86,4169,discharging,263,unplugged
Si,23.72085776,-99.07844781,341,77,0,22/07/2016 14:11:40,0.86,4177,discharging,262,unplugged
Si,23.72099596,-99.07730936,281,49,0.360138863,22/07/2016 14:14:23,0.86,4177,discharging,262,unplugged
Si,23.72027227,-99.07780618,295,47,0.670671344,22/07/2016 14:17:04,0.86,4177,discharging,262,unplugged
Si,23.72128971,-99.07725324,268,43,0,22/07/2016 14:19:48,0.86,4178,discharging,262,unplugged
No,0,0,0,0,0,22/07/2016 14:23:20,0.86,4178,discharging,264,unplugged
Si,23.7210287,-99.07746357,285,55,0,22/07/2016 14:26:08,0.86,4178,discharging,264,unplugged
Si,23.72054748,-99.07757563,283,47,0,22/07/2016 14:29:01,0.86,4177,discharging,266,unplugged
Si,23.7204821,-99.07763761,295,53,0,22/07/2016 14:31:47,0.86,4175,discharging,266,unplugged
Si,23.72030811,-99.0776798,295,41,0,22/07/2016 14:34:30,0.86,4175,discharging,266,unplugged
Si,23.72037007,-99.07764637,292,46,0,22/07/2016 14:37:24,0.86,4175,discharging,266,unplugged
Si,23.7204066,-99.07764121,290,52,0,22/07/2016 14:40:19,0.86,4168,discharging,267,unplugged
Si,23.71998183,-99.07763406,290,34,0,22/07/2016 14:43:05,0.86,4168,discharging,267,unplugged
Si,23.72049519,-99.07750029,310,41,0.699999988,22/07/2016 14:45:45,0.86,4168,discharging,267,unplugged
Si,23.72024214,-99.0776398,304,32,0.38209945,22/07/2016 14:48:40,0.86,4174,discharging,266,unplugged
Si,23.72073693,-99.07779944,213,41,0.478539437,22/07/2016 14:51:21,0.86,4167,discharging,267,unplugged
Si,23.72057015,-99.0776206,294,28,0.264196903,22/07/2016 14:53:58,0.86,4167,discharging,267,unplugged
Si,23.72073458,-99.07769526,238,36,0,22/07/2016 14:56:36,0.86,4167,discharging,267,unplugged
Si,23.72059918,-99.07765663,257,39,0,22/07/2016 14:59:17,0.86,4173,discharging,268,unplugged
Si,23.72065614,-99.07764814,250,48,0,22/07/2016 15:01:59,0.86,4173,discharging,268,unplugged
Si,23.72059038,-99.07763933,255,44,0,22/07/2016 15:04:37,0.86,4173,discharging,268,unplugged
Si,23.72060401,-99.07763099,252,49,0,22/07/2016 15:07:16,0.86,4173,discharging,268,unplugged
Si,23.72059167,-99.07762921,251,60,0,22/07/2016 15:10:16,0.85,4173,discharging,269,unplugged
Si,23.72061376,-99.07760954,254,63,0,22/07/2016 15:13:27,0.85,4173,discharging,269,unplugged
Si,23.72061814,-99.07756421,267,41,0,22/07/2016 15:16:09,0.85,4164,discharging,269,unplugged
Si,23.72056277,-99.07756603,270,39,0,22/07/2016 15:19:02,0.85,4164,discharging,269,unplugged
Si,23.7205661,-99.07755654,272,48,0,22/07/2016 15:21:47,0.85,4167,discharging,269,unplugged
Si,23.72073029,-99.07735567,313,65,0.500099957,22/07/2016 15:24:51,0.85,4172,discharging,269,unplugged
Si,23.72148685,-99.07778037,226,51,0,22/07/2016 15:27:44,0.85,4172,discharging,269,unplugged
Si,23.7211467,-99.07790431,267,59,0,22/07/2016 15:30:32,0.85,4170,discharging,269,unplugged
Si,23.72064621,-99.07761242,257,54,0,22/07/2016 15:33:31,0.85,4170,discharging,269,unplugged
Si,23.72056964,-99.07759656,262,46,0,22/07/2016 15:36:10,0.85,4170,discharging,269,unplugged
Si,23.72045706,-99.077603,280,31,2.480000019,22/07/2016 15:38:50,0.85,4170,discharging,269,unplugged
Si,23.72055833,-99.07751271,319,18,0,22/07/2016 15:41:26,0.85,4147,discharging,269,unplugged
Si,23.72050147,-99.07761441,254,22,0,22/07/2016 15:44:02,0.85,4147,discharging,269,unplugged
Si,23.72050342,-99.0776189,256,38,0,22/07/2016 15:46:41,0.85,4147,discharging,269,unplugged
Si,23.72043744,-99.07760975,285,69,0,22/07/2016 15:49:55,0.85,4167,discharging,271,unplugged
Si,23.72045192,-99.07764531,272,55,0,22/07/2016 15:52:48,0.85,4167,discharging,271,unplugged
Si,23.72050638,-99.07757664,302,47,0,22/07/2016 15:55:45,0.85,4169,discharging,273,unplugged
Si,23.72031608,-99.07774008,291,24,0,22/07/2016 15:58:22,0.85,4169,discharging,273,unplugged
Si,23.72041834,-99.077715,261,35,0,22/07/2016 16:01:00,0.85,4170,discharging,273,unplugged
Si,23.72043171,-99.07769673,291,47,0,22/07/2016 16:03:39,0.85,4170,discharging,273,unplugged
Si,23.71996665,-99.0777738,330,43,0,22/07/2016 16:06:26,0.85,4170,discharging,273,unplugged
Si,23.7202933,-99.07764867,339,44,0,22/07/2016 16:09:03,0.85,4170,discharging,273,unplugged
Si,23.72085218,-99.0772851,287,52,0,22/07/2016 16:11:51,0.85,4124,discharging,272,unplugged
Si,23.72184468,-99.07708601,311,64,0,22/07/2016 16:14:43,0.85,4124,discharging,272,unplugged
Si,23.72066845,-99.07738787,257,47,0,22/07/2016 16:17:44,0.85,4167,discharging,272,unplugged
Si,23.72053264,-99.07752843,277,70,0,22/07/2016 16:20:37,0.85,4168,discharging,272,unplugged
Si,23.72058829,-99.07749064,273,52,0,22/07/2016 16:23:20,0.85,4168,discharging,272,unplugged
Si,23.71989823,-99.07808353,399,60,0,22/07/2016 16:26:10,0.85,4165,discharging,272,unplugged
Si,23.72099145,-99.07740911,279,76,0,22/07/2016 16:29:20,0.85,4159,discharging,272,unplugged
Si,23.72096656,-99.07742324,280,41,0,22/07/2016 16:31:59,0.85,4166,discharging,272,unplugged
Si,23.72085736,-99.07747836,283,40,0,22/07/2016 16:34:38,0.85,4166,discharging,272,unplugged
Si,23.72080024,-99.07751138,286,60,0,22/07/2016 16:37:28,0.85,4166,discharging,272,unplugged
Si,23.72075353,-99.07749766,281,59,0,22/07/2016 16:40:17,0.85,4156,discharging,272,unplugged
Si,23.72074278,-99.0775017,281,47,0,22/07/2016 16:42:59,0.85,4164,discharging,272,unplugged
Si,23.72070651,-99.07751425,283,54,0,22/07/2016 16:45:48,0.85,4164,discharging,272,unplugged
Si,23.72111116,-99.07757052,280,53,0.640702724,22/07/2016 16:48:44,0.85,4166,discharging,273,unplugged
Si,23.72120611,-99.07736704,241,61,0,22/07/2016 16:51:35,0.85,4125,discharging,285,unplugged
Si,23.71913877,-99.08911365,244,36,1.110000014,22/07/2016 16:54:31,0.85,4125,discharging,285,unplugged
Si,23.71913997,-99.0903828,292,14,0,22/07/2016 16:57:05,0.85,4125,discharging,285,unplugged
Si,23.720864,-99.0937199,273,13,17.47034454,22/07/2016 16:59:39,0.85,4162,discharging,310,unplugged
Si,23.75599058,-99.09863904,238,14,29.04000854,22/07/2016 17:02:13,0.85,4162,discharging,310,unplugged
Si,23.75881312,-99.11798484,255,12,13.05024529,22/07/2016 17:04:46,0.85,4162,discharging,310,unplugged
Si,23.74679772,-99.12967209,284,13,9.5600214,22/07/2016 17:07:20,0.85,4162,discharging,310,unplugged
Si,23.74686886,-99.13118205,291,13,0,22/07/2016 17:09:54,0.85,4162,discharging,327,unplugged
Si,23.74698434,-99.13122769,281,23,0,22/07/2016 17:12:30,0.85,4162,discharging,327,unplugged
Si,23.74702935,-99.13122408,281,19,0,22/07/2016 17:15:05,0.84,4159,discharging,333,unplugged
Si,23.74702475,-99.13121849,283,34,0,22/07/2016 17:17:43,0.84,4159,discharging,333,unplugged
Si,23.74702137,-99.13122114,282,12,0,22/07/2016 17:20:17,0.84,4160,discharging,336,unplugged
Si,23.74703675,-99.1312337,282,42,0,22/07/2016 17:22:54,0.84,4160,discharging,336,unplugged
Si,23.74703424,-99.13122222,285,32,0,22/07/2016 17:25:30,0.84,4160,discharging,336,unplugged
Si,23.74703634,-99.13122088,284,24,0,22/07/2016 17:28:07,0.84,4160,discharging,336,unplugged
Si,23.74703984,-99.13121052,283,28,0,22/07/2016 17:30:44,0.84,4155,discharging,339,unplugged
Si,23.74704,-99.1312149,283,24,0,22/07/2016 17:33:22,0.84,4155,discharging,339,unplugged
Si,23.74704029,-99.1312113,282,22,0,22/07/2016 17:35:57,0.84,4155,discharging,339,unplugged
Si,23.74703757,-99.13120554,282,24,0,22/07/2016 17:38:33,0.84,4157,discharging,341,unplugged
Si,23.74703605,-99.13120127,283,24,0,22/07/2016 17:41:10,0.84,4161,discharging,341,unplugged
Si,23.7470307,-99.13118331,282,32,0,22/07/2016 17:43:59,0.84,4161,discharging,341,unplugged
Si,23.74703316,-99.13118366,282,23,0,22/07/2016 17:46:36,0.84,4161,discharging,341,unplugged
Si,23.74703256,-99.13118451,282,25,0,22/07/2016 17:49:14,0.84,4153,discharging,340,unplugged
Si,23.74702994,-99.13117955,282,27,0,22/07/2016 17:51:51,0.84,4153,discharging,340,unplugged
Si,23.74703049,-99.13117965,282,30,0,22/07/2016 17:54:28,0.84,4153,discharging,340,unplugged
Si,23.74703231,-99.13117619,282,22,0,22/07/2016 17:57:06,0.84,4155,discharging,341,unplugged
Si,23.74703422,-99.13117708,282,27,0,22/07/2016 17:59:43,0.84,4153,discharging,341,unplugged
Si,23.74703611,-99.13117903,282,50,0,22/07/2016 18:02:25,0.84,4153,discharging,341,unplugged
Si,23.7470373,-99.13118508,283,26,0,22/07/2016 18:05:02,0.84,4153,discharging,341,unplugged
Si,23.74703639,-99.13118278,283,38,0,22/07/2016 18:07:39,0.84,4153,discharging,341,unplugged
